# power_maxi = 0.03
# antistokes_power = 0.0005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1846-00_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0004953897177499385,289079.12046650075,-3.507173350474566e8,267648.88524158276
0.0004953897177499385,244429.12046650072,-3.507173350474566e8,267648.88524158276
0.000500240467176062,257726.29041436376,-3.326962205423603e8,264048.4239399434
0.000500240467176062,271576.2904143637,-3.326962205423603e8,264048.4239399434
0.000500240467176062,289576.2904143637,-3.326962205423603e8,264048.4239399434
0.0005050912166034464,275573.46036222606,-3.207517782942283e8,261781.3802778803
0.0005050912166034464,436823.46036222606,-3.207517782942283e8,261781.3802778803
0.0005050912166034464,224473.46036222606,-3.207517782942283e8,261781.3802778803
0.0005099419660320919,240220.6303100876,-3.2077764101698583e8,260224.22556383535
0.0005099419660320919,271220.63031008764,-3.2077764101698583e8,260224.22556383535
0.0005147927154619989,236967.80025794843,-3.1027965247471976e8,258032.49766469342
0.0005147927154619989,235467.80025794843,-3.1027965247471976e8,258032.49766469342
0.0005244942143256007,277512.1401536679,-3.1090237148920506e8,255246.50891841558
0.0005244942143256007,299362.1401536679,-3.1090237148920506e8,255246.50891841558
0.0005244942143256007,265012.1401536679,-3.1090237148920506e8,255246.50891841558
0.000529344963759296,281459.3101015265,-3.072453759149145e8,253048.59040211554
0.000529344963759296,218309.3101015265,-3.072453759149145e8,253048.59040211554
0.0005341957131942551,258256.48004938435,-3.080667539816894e8,251962.74845868268
0.0005341957131942551,255056.48004938435,-3.080667539816894e8,251962.74845868268
0.0005341957131942551,240556.48004938435,-3.080667539816894e8,251962.74845868268
0.0005341957131942551,222306.48004938435,-3.080667539816894e8,251962.74845868268
0.0005341957131942551,226306.48004938435,-3.080667539816894e8,251962.74845868268
0.0005390464626304785,231503.6499972415,-3.0506707986508274e8,250604.69054416948
0.0005390464626304785,230053.6499972415,-3.0506707986508274e8,250604.69054416948
0.0005390464626304785,208003.6499972415,-3.0506707986508274e8,250604.69054416948
0.0005390464626304785,210503.6499972415,-3.0506707986508274e8,250604.69054416948
0.0005438972120679669,221300.8199450979,-3.035157181414218e8,249523.19348346975
0.0005438972120679669,262100.8199450979,-3.035157181414218e8,249523.19348346975
0.0005438972120679669,200450.8199450979,-3.035157181414218e8,249523.19348346975
0.0005487479615067202,234397.98989295357,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,246497.98989295357,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,239397.98989295357,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,257097.98989295357,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,278697.98989295354,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,223147.98989295357,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,212497.98989295357,-3.000907063151994e8,247824.39893183092
0.0005487479615067202,189947.98989295357,-3.000907063151994e8,247824.39893183092
0.0005535987109467395,261545.15984080848,-2.9639272522445464e8,246543.28075674514
0.0005535987109467395,212495.15984080848,-2.9639272522445464e8,246543.28075674514
0.000558449460388025,279942.32978866267,-2.865765996497795e8,244084.87761004383
0.000558449460388025,227792.32978866267,-2.865765996497795e8,244084.87761004383
0.0005633002098305774,228039.49973651613,-2.761799364287938e8,241475.45752174672
0.0005633002098305774,222389.49973651613,-2.761799364287938e8,241475.45752174672
0.0005730017087194847,245283.8396322208,-2.700664524508275e8,238676.14446728607
0.0005730017087194847,225333.8396322208,-2.700664524508275e8,238676.14446728607
0.0005778524581658407,219931.00958007202,-2.694430371382346e8,237375.43443580533
0.0005827032076134653,239428.1795279225,-2.6664958193466422e8,236196.92322847736
0.0005827032076134653,263478.17952792253,-2.6664958193466422e8,236196.92322847736
0.0005827032076134653,218178.1795279225,-2.6664958193466422e8,236196.92322847736
0.0005875539570623594,200225.34947577227,-2.5735798674225786e8,233695.98590473068
0.0005875539570623594,266425.34947577224,-2.5735798674225786e8,233695.98590473068
0.0005875539570623594,183725.34947577227,-2.5735798674225786e8,233695.98590473068
0.0005924047065125235,270072.51942362124,-2.5745031004665926e8,232354.03957935277
0.0005924047065125235,238122.51942362127,-2.5745031004665926e8,232354.03957935277
0.0005924047065125235,210972.51942362127,-2.5745031004665926e8,232354.03957935277
0.0005972554559639578,236769.68937146952,-2.5736187650324208e8,231108.82499599046
0.0005972554559639578,247669.68937146952,-2.5736187650324208e8,231108.82499599046
0.0005972554559639578,222369.68937146952,-2.5736187650324208e8,231108.82499599046
0.0005972554559639578,199769.68937146952,-2.5736187650324208e8,231108.82499599046
0.0005972554559639578,189519.68937146952,-2.5736187650324208e8,231108.82499599046
0.0006021062054166632,242266.85931931704,-2.5398067023164088e8,229815.7133434995
0.0006021062054166632,218866.85931931704,-2.5398067023164088e8,229815.7133434995
0.0006118077043258883,205461.19921500987,-2.4771409964256907e8,227102.48728408173
0.0006118077043258883,200811.19921500987,-2.4771409964256907e8,227102.48728408173
0.0006118077043258883,192161.19921500987,-2.4771409964256907e8,227102.48728408173
0.0006215092032402032,227605.53911069973,-2.4082949394353956e8,224189.90081542314
0.0006215092032402032,251255.53911069973,-2.4082949394353956e8,224189.90081542314
0.0006215092032402032,190455.53911069973,-2.4082949394353956e8,224189.90081542314
0.0006263599526992705,233652.70905854352,-2.382559888777742e8,223125.07259755686
0.0006263599526992705,209802.70905854352,-2.382559888777742e8,223125.07259755686
0.0006263599526992705,203502.70905854352,-2.382559888777742e8,223125.07259755686
0.0006312107021596119,236849.8790063866,-2.402599101453388e8,222258.80039390633
0.0006312107021596119,259199.8790063866,-2.402599101453388e8,222258.80039390633
0.0006360614516212278,258147.04895422893,-2.3612360963463297e8,221264.1632460874
0.0006409122010841185,209294.2189020705,-2.3779904440800864e8,220044.78293232204
0.0006409122010841185,257744.2189020705,-2.3779904440800864e8,220044.78293232204
0.0006457629505482846,211841.38884991134,-2.3877385605469126e8,219159.47565830286
0.0006457629505482846,196741.38884991134,-2.3877385605469126e8,219159.47565830286
0.000650613700013727,189888.55879775144,-2.3890377818068004e8,218129.84959731222
0.0006554644494804456,171785.72874559078,-2.385338664080239e8,216988.64128233158
0.0006603151989484413,196282.8986934294,-2.3158183412247816e8,215352.06577769574
0.0006603151989484413,227082.8986934294,-2.3158183412247816e8,215352.06577769574
0.0006603151989484413,194032.8986934294,-2.3158183412247816e8,215352.06577769574
0.0006700166978882659,218427.23858910435,-2.2736963120442784e8,213266.18413204164
0.0006797181968332048,183621.57848477634,-2.2210958400002775e8,210515.33009810545
0.0006894196957832619,185065.91838044534,-2.1931713066181794e8,208345.89495431617
0.0006942704452602106,214413.0883282787,-2.2019641181636643e8,207374.0244624862
0.0006942704452602106,216063.0883282787,-2.2019641181636643e8,207374.0244624862
0.0006942704452602106,195363.0883282787,-2.2019641181636643e8,207374.0244624862
0.0006942704452602106,184113.0883282787,-2.2019641181636643e8,207374.0244624862
0.0006991211947384411,224110.25827611133,-2.150073604701567e8,206556.01415030702
0.0006991211947384411,189560.25827611133,-2.150073604701567e8,206556.01415030702
0.0006991211947384411,190010.25827611133,-2.150073604701567e8,206556.01415030702
0.0006991211947384411,182710.25827611133,-2.150073604701567e8,206556.01415030702
0.0006991211947384411,155960.25827611133,-2.150073604701567e8,206556.01415030702
0.0007039719442179527,179207.42822394322,-2.1444056832622594e8,205432.5501222611
0.0007039719442179527,203757.42822394322,-2.1444056832622594e8,205432.5501222611
0.0007039719442179527,209207.42822394322,-2.1444056832622594e8,205432.5501222611
0.0007039719442179527,217957.42822394322,-2.1444056832622594e8,205432.5501222611
0.0007039719442179527,208307.42822394322,-2.1444056832622594e8,205432.5501222611
0.0007039719442179527,198307.42822394322,-2.1444056832622594e8,205432.5501222611
0.0007088226936987467,197304.59817177436,-2.124956122004812e8,204348.55452112682
0.0007088226936987467,211054.59817177436,-2.124956122004812e8,204348.55452112682
0.0007088226936987467,186654.59817177436,-2.124956122004812e8,204348.55452112682
0.0007136734431808233,251751.76811960473,-2.1212636131623268e8,203336.19929785325
0.0007185241926641831,184448.93806743438,-2.0959381074246907e8,202443.21361407576
0.0007185241926641831,181248.93806743438,-2.0959381074246907e8,202443.21361407576
0.0007185241926641831,193348.93806743438,-2.0959381074246907e8,202443.21361407576
0.0007185241926641831,240448.93806743438,-2.0959381074246907e8,202443.21361407576
0.0007185241926641831,211598.93806743438,-2.0959381074246907e8,202443.21361407576
0.0007233749421488261,192596.10801526328,-2.0792156572447282e8,201389.37295652894
0.0007233749421488261,200746.10801526328,-2.0792156572447282e8,201389.37295652894
0.0007233749421488261,225696.10801526328,-2.0792156572447282e8,201389.37295652894
0.0007282256916347536,211643.27796309142,-2.0622663292486838e8,200474.6657601906
0.0007282256916347536,226543.27796309142,-2.0622663292486838e8,200474.6657601906
0.0007282256916347536,194943.27796309142,-2.0622663292486838e8,200474.6657601906
0.0007282256916347536,190043.27796309142,-2.0622663292486838e8,200474.6657601906
0.0007282256916347536,186243.27796309142,-2.0622663292486838e8,200474.6657601906
0.0007330764411219657,233490.4479109188,-2.0505715437957716e8,199328.17480804038
0.0007330764411219657,242090.4479109188,-2.0505715437957716e8,199328.17480804038
0.0007330764411219657,190040.4479109188,-2.0505715437957716e8,199328.17480804038
0.0007330764411219657,180240.4479109188,-2.0505715437957716e8,199328.17480804038
0.0007379271906104629,206437.61785874545,-2.0382467101555628e8,198566.82896680516
0.0007379271906104629,191937.61785874545,-2.0382467101555628e8,198566.82896680516
0.0007427779401002459,187684.78780657134,-2.030819855989158e8,197615.5316607927
0.0007427779401002459,205734.78780657134,-2.030819855989158e8,197615.5316607927
0.0007427779401002459,200034.78780657134,-2.030819855989158e8,197615.5316607927
0.0007427779401002459,180534.78780657134,-2.030819855989158e8,197615.5316607927
0.0007476286895913151,194081.95775439648,-2.0113980902222782e8,196415.03069194636
0.0007476286895913151,171481.95775439648,-2.0113980902222782e8,196415.03069194636
0.0007524794390836711,193229.12770222087,-2.0004251186853996e8,195270.3364130975
0.0007524794390836711,169429.12770222087,-2.0004251186853996e8,195270.3364130975
0.0007573301885773141,214726.2976500445,-1.9769279872864345e8,194419.28338209796
0.000762180938072245,224723.4675978674,-1.8914089230589545e8,192159.87242338067
0.0007670316875684638,177320.63754568953,-1.8897366357639062e8,191352.9577279938
0.0007670316875684638,202720.63754568953,-1.8897366357639062e8,191352.9577279938
0.0007670316875684638,202720.63754568953,-1.8897366357639062e8,191352.9577279938
0.0007670316875684638,215970.63754568953,-1.8897366357639062e8,191352.9577279938
0.0007670316875684638,164370.63754568953,-1.8897366357639062e8,191352.9577279938
0.0007718824370659716,148717.80749351092,-1.889258805330831e8,190438.74129656857
0.0007718824370659716,170617.80749351092,-1.889258805330831e8,190438.74129656857
0.0007718824370659716,192217.80749351092,-1.889258805330831e8,190438.74129656857
0.0007718824370659716,208817.80749351092,-1.889258805330831e8,190438.74129656857
0.0007718824370659716,172567.80749351092,-1.889258805330831e8,190438.74129656857
0.0007767331865647686,159014.97744133155,-1.880992076085996e8,189380.7008665181
0.0007767331865647686,155964.97744133155,-1.880992076085996e8,189380.7008665181
0.0007767331865647686,166064.97744133155,-1.880992076085996e8,189380.7008665181
0.0007767331865647686,158314.97744133155,-1.880992076085996e8,189380.7008665181
0.0007767331865647686,156714.97744133155,-1.880992076085996e8,189380.7008665181
0.0007815839360648554,207812.14738915142,-1.8734805567479044e8,188511.54941724255
0.0007864346855662324,189959.31733697056,-1.8598608228262e8,187681.91731890524
0.0007864346855662324,193909.31733697056,-1.8598608228262e8,187681.91731890524
0.0007912854350689001,189556.48728478892,-1.825423237521351e8,186356.4137620506
0.0007912854350689001,153506.48728478892,-1.825423237521351e8,186356.4137620506
0.0007912854350689001,154856.48728478892,-1.825423237521351e8,186356.4137620506
0.0007961361845728593,177303.65723260655,-1.777769515886663e8,185278.4724154337
0.0007961361845728593,182003.65723260655,-1.777769515886663e8,185278.4724154337
0.0008009869340781102,155250.82718042342,-1.777769515886663e8,184416.12095546996
0.0008058376835846534,207697.9971282395,-1.748782302814857e8,183512.48228257816
0.0008058376835846534,209797.9971282395,-1.748782302814857e8,183512.48228257816
0.0008106884330924892,184045.16707605487,-1.751780579048278e8,182806.98055831768
0.0008106884330924892,213195.16707605487,-1.751780579048278e8,182806.98055831768
0.0008106884330924892,167795.16707605487,-1.751780579048278e8,182806.98055831768
0.0008203899321120418,189239.50697168332,-1.7427202152809635e8,181133.47709292753
0.0008203899321120418,174989.50697168332,-1.7427202152809635e8,181133.47709292753
0.0008203899321120418,164489.50697168332,-1.7427202152809635e8,181133.47709292753
0.0008252406816237595,177686.6769194964,-1.6952109060399413e8,180120.2820990588
0.0008300914311367718,176483.84686730878,-1.6952109060399413e8,179297.97775136615
0.0008300914311367718,174783.84686730878,-1.6952109060399413e8,179297.97775136615
0.0008300914311367718,159733.84686730878,-1.6952109060399413e8,179297.97775136615
0.0008349421806510796,215781.01681512035,-1.679807206577368e8,178569.2003971612
0.0008349421806510796,173031.01681512035,-1.679807206577368e8,178569.2003971612
0.0008397929301666832,172278.18676293117,-1.6602470093867272e8,177596.59163555322
0.0008397929301666832,152428.18676293117,-1.6602470093867272e8,177596.59163555322
0.0008446436796835834,165775.35671074124,-1.6414200377400994e8,176896.2504277617
0.0008446436796835834,177475.35671074124,-1.6414200377400994e8,176896.2504277617
0.0008446436796835834,173875.35671074124,-1.6414200377400994e8,176896.2504277617
0.0008446436796835834,163025.35671074124,-1.6414200377400994e8,176896.2504277617
0.0008494944292017804,151072.52665855055,-1.6387932716347176e8,176059.3881056309
0.0008494944292017804,173372.52665855055,-1.6387932716347176e8,176059.3881056309
0.0008494944292017804,189122.52665855055,-1.6387932716347176e8,176059.3881056309
0.0008494944292017804,170222.52665855055,-1.6387932716347176e8,176059.3881056309
0.0008494944292017804,170222.52665855055,-1.6387932716347176e8,176059.3881056309
0.0008494944292017804,157372.52665855055,-1.6387932716347176e8,176059.3881056309
0.0008543451787212745,163319.69660635912,-1.6176112630515262e8,175389.5354517083
0.0008543451787212745,145669.69660635912,-1.6176112630515262e8,175389.5354517083
0.0008591959282420668,192816.86655416692,-1.616987663918003e8,174608.71910781585
0.0008591959282420668,179066.86655416692,-1.616987663918003e8,174608.71910781585
0.0008591959282420668,166866.86655416692,-1.616987663918003e8,174608.71910781585
0.0008640466777641572,153264.03650197395,-1.593097386877748e8,173825.22082733983
0.0008688974272875469,170161.20644978023,-1.5846373492153013e8,173075.17834513632
0.0008688974272875469,182711.20644978023,-1.5846373492153013e8,173075.17834513632
0.0008737481768122359,185508.37639758576,-1.5820063227722144e8,172323.91628880674
0.0008737481768122359,180408.37639758576,-1.5820063227722144e8,172323.91628880674
0.0008737481768122359,175858.37639758576,-1.5820063227722144e8,172323.91628880674
0.0008737481768122359,141408.37639758576,-1.5820063227722144e8,172323.91628880674
0.000878598926338225,145455.54634539052,-1.551809274443211e8,171356.30615669346
0.0008834496758655145,157602.71629319453,-1.5288703180807498e8,170545.60277688145
0.0008883004253941051,152449.8862409978,-1.5206657770433298e8,169859.69450558053
0.0008931511749239969,145497.05618880028,-1.50620037876109e8,168941.47775100434
0.0008980019244551909,155544.226136602,-1.4935870262059543e8,167991.31904139128
0.0008980019244551909,172694.226136602,-1.4935870262059543e8,167991.31904139128
0.0008980019244551909,170344.226136602,-1.4935870262059543e8,167991.31904139128
0.0009028526739876874,158391.39608440298,-1.4766361354036787e8,167376.91473983493
0.0009028526739876874,151991.39608440298,-1.4766361354036787e8,167376.91473983493
