# power_maxi = 0.03
# antistokes_power = 0.006
# window_length = 1.5
# polyorder = 1
# deriv_max = 5.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1754-49_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.004298377695578496,51060.35934155827,-6.4196529778671665e6,53087.484302906436
0.004298377695578496,52610.35934155827,-6.4196529778671665e6,53087.484302906436
0.004312929947296511,54201.86918314059,-6.40304756694332e6,52985.58252963617
0.004332332949610458,53590.54897190344,-6.329103403783715e6,52845.87906700038
0.004337183700193102,51087.71891909173,-6.32433215150557e6,52816.64710526093
0.004342034450777412,52884.88886627904,-6.312065298302036e6,52789.55323480828
0.004342034450777412,54834.88886627904,-6.312065298302036e6,52789.55323480828
0.004346885201363384,49132.05881346539,-6.297144400625484e6,52752.91039340059
0.004346885201363384,50932.05881346539,-6.297144400625484e6,52752.91039340059
0.004351735951951023,50379.22876065076,-6.293775194239991e6,52723.370944601316
0.004351735951951023,49779.22876065076,-6.293775194239991e6,52723.370944601316
0.004351735951951023,50979.22876065076,-6.293775194239991e6,52723.370944601316
0.004356586702540327,51826.398707835164,-6.289505885246673e6,52683.61938304152
0.004361437453131296,52023.56865501859,-6.2798523608206855e6,52644.14076391331
0.004371138954318236,49817.90854938254,-6.2711749442978045e6,52585.82756287418
0.004380840455511847,49312.24844374259,-6.26697788319124e6,52518.617682292366
0.004380840455511847,51512.24844374259,-6.26697788319124e6,52518.617682292366
0.004385691206111154,51009.41839092116,-6.258035187040082e6,52482.81060168314
0.004385691206111154,54909.41839092116,-6.258035187040082e6,52482.81060168314
0.004385691206111154,54409.41839092116,-6.258035187040082e6,52482.81060168314
0.004385691206111154,50859.41839092116,-6.258035187040082e6,52482.81060168314
0.004409944959132739,51695.26812679937,-6.187353351932294e6,52351.2214174975
0.004414795709742069,49042.43807397209,-6.175733440608776e6,52321.33579637694
0.004414795709742069,55542.43807397209,-6.175733440608776e6,52321.33579637694
0.004419646460353072,52189.608021143824,-6.175733440608776e6,52291.37885361651
0.004419646460353072,49889.608021143824,-6.175733440608776e6,52291.37885361651
0.004434198712196117,48381.1178626532,-6.153165547208765e6,52206.462648103734
0.004434198712196117,53681.1178626532,-6.153165547208765e6,52206.462648103734
0.004434198712196117,49631.1178626532,-6.153165547208765e6,52206.462648103734
0.004439049462813812,49778.287809821035,-6.1423322487937845e6,52180.00603217456
0.004439049462813812,49828.287809821035,-6.1423322487937845e6,52180.00603217456
0.004439049462813812,52628.287809821035,-6.1423322487937845e6,52180.00603217456
0.004443900213433182,50225.4577569879,-6.133338797398836e6,52153.0423263362
0.004448750964054228,50622.62770415378,-6.125843909817788e6,52116.170238752886
0.004448750964054228,52722.62770415378,-6.125843909817788e6,52116.170238752886
0.00445360171467695,53719.79765131869,-6.113001045306935e6,52090.566446669385
0.004458452465301348,52166.96759848261,-6.110143505092491e6,52058.02895358565
0.004468153966555175,51611.30749280753,-6.103072093428667e6,51989.48089537055
0.004473004717184604,50308.47743996853,-6.093613187367506e6,51962.887651286386
0.0044778554678157135,51505.647387128534,-6.0932969791874485e6,51933.41569072489
0.0044778554678157135,49205.647387128534,-6.0932969791874485e6,51933.41569072489
0.004482706218448499,49152.81733428757,-6.083030623918828e6,51907.15347175962
0.004497258470356939,51744.327175758786,-6.062811621007347e6,51820.02078289349
0.004497258470356939,50294.327175758786,-6.062811621007347e6,51820.02078289349
0.004521512223571292,51180.17691152453,-6.034340804298647e6,51668.36213347048
0.004526362974219211,51277.34685867474,-6.034340804298647e6,51639.09105090426
0.004531213724868814,50374.516805823965,-6.034340804298647e6,51609.81996832788
0.004540915226173074,49118.85670011946,-6.009928227133976e6,51547.19241369432
0.004540915226173074,47568.85670011946,-6.009928227133976e6,51547.19241369432
0.00454576597682773,49816.02664726573,-6.001461516357099e6,51510.63983052681
0.004550616727484073,51113.19659441102,-5.992780036698926e6,51484.4240806237
0.004555467478142105,52060.366541555326,-5.992802371937294e6,51455.32983151754
0.004560318228801822,50157.53648869865,-5.9919203724791985e6,51426.55844883099
0.004565168979463226,50754.706435840984,-5.990942688529076e6,51404.24298223159
0.004565168979463226,51354.706435840984,-5.990942688529076e6,51404.24298223159
0.0045700197301263195,51601.87638298234,-5.990942688529076e6,51375.182413012655
0.0045748704807911005,49449.0463301227,-5.983552011474423e6,51338.95106084656
0.0045748704807911005,48899.0463301227,-5.983552011474423e6,51338.95106084656
0.0045797212314575685,51646.21627726208,-5.960524373644475e6,51316.101949891345
0.004584571982125729,53643.38622440048,-5.960524373644475e6,51287.1889323033
0.004584571982125729,50893.38622440048,-5.960524373644475e6,51287.1889323033
0.004603974984815272,51982.0660129442,-5.927156192361503e6,51173.723006621054
0.004613676486170194,47526.40590721014,-5.919458789073213e6,51124.37008176056
0.004623377987531887,50770.74580147212,-5.902100215774428e6,51057.02777430717
0.004628228738215276,47867.915748601634,-5.894397742231736e6,51030.86307496144
0.004628228738215276,51167.915748601634,-5.894397742231736e6,51030.86307496144
0.004633079488900358,50265.08569573016,-5.89004207227908e6,50997.93521208666
0.004633079488900358,49665.08569573016,-5.89004207227908e6,50997.93521208666
0.004633079488900358,52315.08569573016,-5.89004207227908e6,50997.93521208666
0.004633079488900358,49715.08569573016,-5.89004207227908e6,50997.93521208666
0.004637930239587136,50962.255642857686,-5.886708371677451e6,50966.05539227616
0.0046476317409657785,48506.59553710979,-5.880641460601297e6,50910.897107858975
0.0046476317409657785,49456.59553710979,-5.880641460601297e6,50910.897107858975
0.004667034743743428,50745.2753256021,-5.831497306351914e6,50773.05451042394
0.004667034743743428,52345.2753256021,-5.831497306351914e6,50773.05451042394
0.004667034743743428,52695.2753256021,-5.831497306351914e6,50773.05451042394
0.004667034743743428,52195.2753256021,-5.831497306351914e6,50773.05451042394
0.004676736245142443,50739.615219842315,-5.82573283781837e6,50718.27946465717
0.004676736245142443,45939.615219842315,-5.82573283781837e6,50718.27946465717
0.004676736245142443,50889.615219842315,-5.82573283781837e6,50718.27946465717
0.004686437746548257,45633.95511407856,-5.810845806431e6,50662.186718615536
0.004691288497253714,49731.1250611952,-5.803422232952177e6,50626.57206121664
0.004696139247960873,49478.29500831084,-5.800989174641068e6,50599.18589520514
0.004700989998669735,47725.46495542549,-5.796678696861284e6,50572.405404435565
0.004700989998669735,51175.46495542549,-5.796678696861284e6,50572.405404435565
0.004705840749380295,48722.63490253915,-5.792846537960177e6,50545.522117053864
0.004705840749380295,51472.63490253915,-5.792846537960177e6,50545.522117053864
0.0047155422508065314,49216.974796763476,-5.791483663632775e6,50487.95601762957
0.004720393001522203,52814.14474387415,-5.765637969680556e6,50447.71524214674
0.004720393001522203,48714.14474387415,-5.765637969680556e6,50447.71524214674
0.00472524375223958,51061.31469098383,-5.765037758662006e6,50419.93773865518
0.004730094502958662,50108.484638092516,-5.75993486227437e6,50393.606826067014
0.00473494525367945,48255.65458520021,-5.759510994823375e6,50365.803312867356
0.00473494525367945,52805.65458520021,-5.759510994823375e6,50365.803312867356
0.004744646755126142,49699.994479412606,-5.733017526868e6,50306.0403126394
0.004744646755126142,51049.994479412606,-5.733017526868e6,50306.0403126394
0.004749497505852049,48797.16442651731,-5.730251156134958e6,50281.441853432625
0.004764049758040012,50838.67426782545,-5.718529964937217e6,50190.68141440645
0.004764049758040012,48488.67426782545,-5.718529964937217e6,50190.68141440645
0.00476890050877275,48585.84421492617,-5.705681239980522e6,50149.94004499739
0.004773751259507198,45233.01416202589,-5.705278046138595e6,50122.394118656666
0.004773751259507198,51433.01416202589,-5.705278046138595e6,50122.394118656666
0.004778602010243356,48730.18410912461,-5.698163081609262e6,50097.057505946956
0.004778602010243356,52380.18410912461,-5.698163081609262e6,50097.057505946956
0.004788303511720804,50324.524003319064,-5.683275515323159e6,50035.109542372484
0.004788303511720804,47274.524003319064,-5.683275515323159e6,50035.109542372484
0.004793154262462094,48271.693950414796,-5.665513723362475e6,50013.388566785914
0.004798005013205096,50968.863897509524,-5.665513723362475e6,49985.90657188282
0.004802855763949811,47666.033844603255,-5.646609371885336e6,49964.74660488783
0.00480770651469624,50013.20379169599,-5.643086296338807e6,49933.78491739225
0.0048174080161942365,46407.54368587845,-5.643096435182948e6,49879.044057931875
0.0048174080161942365,49857.54368587845,-5.643096435182948e6,49879.044057931875
0.004841661769969243,47593.3934213171,-5.606887513879664e6,49746.47517281074
0.004841661769969243,48843.3934213171,-5.606887513879664e6,49746.47517281074
0.004841661769969243,44993.3934213171,-5.606887513879664e6,49746.47517281074
0.004841661769969243,45793.3934213171,-5.606887513879664e6,49746.47517281074
0.00484651252072939,47340.563368401825,-5.600205631220207e6,49721.58451710042
0.004870766274555915,49726.413103810424,-5.569716586345273e6,49577.134456956905
0.004870766274555915,48876.413103810424,-5.569716586345273e6,49577.134456956905
0.004870766274555915,48026.413103810424,-5.569716586345273e6,49577.134456956905
0.004885318526872465,47567.92294504354,-5.556145476949295e6,49498.40159596385
0.004890169277648092,52215.09289211923,-5.556560130035635e6,49471.30790401985
0.004890169277648092,50565.09289211923,-5.556560130035635e6,49471.30790401985
0.004899870779204512,46009.432786267615,-5.528888603729631e6,49409.77773520349
0.004899870779204512,47109.432786267615,-5.528888603729631e6,49409.77773520349
0.004909572280767825,48653.77268041197,-5.534654106539676e6,49355.85848383324
0.004914423031552068,55250.94262748264,-5.534552370937466e6,49328.39925297168
0.004914423031552068,49050.94262748264,-5.534552370937466e6,49328.39925297168
0.004919273782338034,49898.1125745523,-5.523575180916854e6,49305.33871704196
0.004924124533125727,51045.28252162096,-5.5087850684129065e6,49259.24845487652
0.004924124533125727,51145.28252162096,-5.5087850684129065e6,49259.24845487652
0.0049289752839151435,49342.45246868861,-5.499543564134416e6,49235.68029932904
0.0049580797886879194,47275.47215107335,-5.458408355887957e6,49060.801039419624
0.0049580797886879194,47775.47215107335,-5.458408355887957e6,49060.801039419624
0.0049580797886879194,48725.47215107335,-5.458408355887957e6,49060.801039419624
0.004962930539489431,47222.64209813395,-5.447919381574271e6,49037.869903577914
0.004967781290292673,49019.81204519353,-5.442337509164356e6,49016.50291547588
0.004967781290292673,46519.81204519353,-5.442337509164356e6,49016.50291547588
0.004967781290292673,50469.81204519353,-5.442337509164356e6,49016.50291547588
0.004967781290292673,49069.81204519353,-5.442337509164356e6,49016.50291547588
0.004972632041097646,48866.981992252106,-5.433581657313125e6,48980.884098964285
0.004972632041097646,43716.981992252106,-5.433581657313125e6,48980.884098964285
0.004972632041097646,48166.981992252106,-5.433581657313125e6,48980.884098964285
0.004977482791904349,49364.15193930967,-5.415948577325748e6,48960.45899373079
0.004977482791904349,45864.15193930967,-5.415948577325748e6,48960.45899373079
0.004982333542712783,46511.321886366226,-5.40903041595062e6,48930.596893799
0.004982333542712783,49161.321886366226,-5.40903041595062e6,48930.596893799
0.004982333542712783,50311.321886366226,-5.40903041595062e6,48930.596893799
0.004987184293522949,50108.49183342177,-5.390546342405615e6,48900.26726005156
0.005001736545963842,50600.001674582345,-5.389722352721814e6,48822.10893890538
0.005006587296780942,50147.17162163385,-5.377454233222711e6,48800.178944455714
0.005006587296780942,49347.17162163385,-5.377454233222711e6,48800.178944455714
0.005006587296780942,48697.17162163385,-5.377454233222711e6,48800.178944455714
0.005006587296780942,49347.17162163385,-5.377454233222711e6,48800.178944455714
0.005011438047599775,49494.34156868434,-5.373641983112022e6,48770.74345671486
0.005011438047599775,50744.34156868434,-5.373641983112022e6,48770.74345671486
0.005025990300066685,47885.851409829724,-5.346662618400483e6,48684.65968457526
0.005025990300066685,49735.851409829724,-5.346662618400483e6,48684.65968457526
0.005059945555883606,47116.0410391335,-5.316090859966009e6,48508.513866981506
0.00506479630672155,46663.21098617284,-5.314785840964122e6,48483.1851831771
0.00506479630672155,47863.21098617284,-5.314785840964122e6,48483.1851831771
0.005074497808402661,49557.55088024847,-5.291961462760628e6,48415.879688288645
0.005089050060937393,48199.0607213543,-5.275455813745742e6,48340.443854308425
0.005089050060937393,46149.0607213543,-5.275455813745742e6,48340.443854308425
0.005089050060937393,47649.0607213543,-5.275455813745742e6,48340.443854308425
0.005093900811785788,46796.230668387536,-5.275034285469235e6,48315.001683235896
0.005093900811785788,48996.230668387536,-5.275034285469235e6,48315.001683235896
0.005098751562635926,45793.40061541976,-5.270377785441556e6,48289.185295621726
0.005103602313487808,50640.57056245097,-5.269171694310591e6,48262.29831120161
0.0051084530643414365,44937.740509481155,-5.262959851349416e6,48238.926177851645
0.0051084530643414365,47337.740509481155,-5.262959851349416e6,48238.926177851645
0.005118154566053926,48232.08040353848,-5.261761569773066e6,48192.91977778118
0.005118154566053926,46782.08040353848,-5.261761569773066e6,48192.91977778118
0.005123005316912793,46579.25035056561,-5.257497223156548e6,48168.896405231884
0.005123005316912793,46629.25035056561,-5.257497223156548e6,48168.896405231884
0.005127856067773404,46726.42029759173,-5.259112139422531e6,48145.16144971936
0.005156960572973776,45459.439979727,-5.237065598080497e6,48007.091447863946
0.005156960572973776,46359.439979727,-5.237065598080497e6,48007.091447863946
0.005156960572973776,48709.439979727,-5.237065598080497e6,48007.091447863946
0.005156960572973776,47859.439979727,-5.237065598080497e6,48007.091447863946
0.005161811323846625,47106.60992674597,-5.2382779445083365e6,47980.87846335518
0.00516666207472123,45003.779873763924,-5.2346911737386575e6,47956.77846002627
0.005186065078237155,46292.45966182551,-5.1964489214360835e6,47828.78262189906
0.005186065078237155,48542.45966182551,-5.1964489214360835e6,47828.78262189906
0.005190915829120517,47439.62960883835,-5.1927674662082745e6,47804.87395397075
0.005200617330892507,46583.96950286096,-5.182397515650409e6,47758.23302164364
0.005205468081781133,46231.13944987073,-5.181803273177546e6,47732.455856098815
0.005205468081781133,47231.13944987073,-5.181803273177546e6,47732.455856098815
0.005205468081781133,45481.13944987073,-5.181803273177546e6,47732.455856098815
0.0052103188326715144,43828.30939687947,-5.183376182719563e6,47706.764189796304
0.005220020334457546,46872.649290893896,-5.172021577317151e6,47652.91748161916
0.005224871085353194,48419.819237899566,-5.172021577317151e6,47627.829293320676
0.005224871085353194,45919.819237899566,-5.172021577317151e6,47627.829293320676
0.005224871085353194,46169.819237899566,-5.172021577317151e6,47627.829293320676
0.005229721836250601,45666.98918490421,-5.152686719993436e6,47590.916417271656
0.005239423338050692,45561.32907891043,-5.152462449767983e6,47541.017528058874
0.005244274088953374,45558.499025911995,-5.148369457494323e6,47517.44162873281
0.005253975590764017,44102.83891991206,-5.148579849182101e6,47467.416536133074
0.005258826341671981,45450.00886691054,-5.1275016315361345e6,47445.65953861453
0.005258826341671981,47050.00886691054,-5.1275016315361345e6,47445.65953861453
0.005263677092581705,44247.178813908,-5.122473216291988e6,47416.80032262175
