# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1908-57_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0024162865943311916,54558.41975968034,-6.147133766454582e6,53401.926408398176
0.0024162865943311916,54208.41975968034,-6.147133766454582e6,53401.926408398176
0.0024162865943311916,50708.41975968034,-6.147133766454582e6,53401.926408398176
0.0024211373442964285,53455.58970722884,-6.161460097141204e6,53386.76031896809
0.0024211373442964285,50305.58970722884,-6.161460097141204e6,53386.76031896809
0.0024259880942631277,56902.75965477649,-6.179742793234876e6,53357.08946580726
0.002430838844231291,48999.92960232328,-6.179742793234876e6,53327.113078649716
0.002430838844231291,56299.92960232328,-6.179742793234876e6,53327.113078649716
0.002430838844231291,51899.92960232328,-6.179742793234876e6,53327.113078649716
0.002435689594200917,49147.09954986922,-6.199353267246029e6,53293.71910298374
0.002435689594200917,51597.09954986922,-6.199353267246029e6,53293.71910298374
0.0024405403441720083,54244.2694974143,-6.198094775917445e6,53263.86887180846
0.002445391094144563,54341.43944495853,-6.200282069958498e6,53233.42919461484
0.002450241844118584,53138.60939250191,-6.193051141814409e6,53204.65606653281
0.002450241844118584,53138.60939250191,-6.193051141814409e6,53204.65606653281
0.0024550925940940702,56185.77934004443,-6.139863044874428e6,53166.57990682317
0.0024647940940494416,55330.1192351269,-6.116946576867396e6,53101.1823759247
0.002469644844029327,55377.28918266685,-6.084414010009756e6,53054.37074601956
0.002469644844029327,52977.28918266685,-6.084414010009756e6,53054.37074601956
0.002474495594010681,50024.45913020594,-6.070869027688964e6,53027.32679257338
0.002479346343993502,52121.62907774418,-6.054566109646013e6,53000.839054282806
0.0024938985939507836,50163.138920353755,-5.999312474413296e6,52904.4366598421
0.0024987493439394843,53160.30886788857,-5.971286953646813e6,52852.62905220453
0.0025036000939296556,53007.47881542252,-5.971286953646813e6,52823.663832072816
0.0025036000939296556,49007.47881542252,-5.971286953646813e6,52823.663832072816
0.002508450843921296,54204.648762955614,-5.971286953646813e6,52794.698611932334
0.0025133015939144097,52001.818710487845,-5.988103552025343e6,52770.31394811131
0.0025133015939144097,56051.818710487845,-5.988103552025343e6,52770.31394811131
0.0025230030939050554,51696.15860554974,-5.974797797279978e6,52707.6812742622
0.002532704593901594,51790.49850060819,-5.961896942430786e6,52652.12432449079
0.002532704593901594,51340.49850060819,-5.961896942430786e6,52652.12432449079
0.002542406093904029,53834.8383956632,-5.963278059507845e6,52585.7601306005
0.0025472568439074603,50282.00834318942,-5.971580490130075e6,52555.31367489809
0.0025521075939123673,50079.17829071478,-5.954730189205977e6,52509.096710220685
0.0025521075939123673,55779.17829071478,-5.954730189205977e6,52509.096710220685
0.0025521075939123673,54879.17829071478,-5.954730189205977e6,52509.096710220685
0.0025521075939123673,53529.17829071478,-5.954730189205977e6,52509.096710220685
0.00255695834391875,52076.34823823927,-5.955313591582371e6,52480.53028628273
0.00255695834391875,50076.34823823927,-5.955313591582371e6,52480.53028628273
0.002561809093926609,49023.5181857629,-5.957319122495828e6,52451.34965124158
0.002561809093926609,51823.5181857629,-5.957319122495828e6,52451.34965124158
0.002566659843935947,48470.68813328567,-5.951964419143532e6,52419.50920475831
0.0025763613439590554,50515.02802832862,-5.944479839920428e6,52363.0074018944
0.0025763613439590554,51915.02802832862,-5.944479839920428e6,52363.0074018944
0.0025763613439590554,48915.02802832862,-5.944479839920428e6,52363.0074018944
0.0025763613439590554,51615.02802832862,-5.944479839920428e6,52363.0074018944
0.0025763613439590554,51215.02802832862,-5.944479839920428e6,52363.0074018944
0.002581212093972827,54062.1979758488,-5.950187276674469e6,52333.1916266911
0.0025860628439880796,51709.367923368125,-5.927974017326935e6,52292.384710247534
0.0025860628439880796,53559.367923368125,-5.927974017326935e6,52292.384710247534
0.0025860628439880796,50609.367923368125,-5.927974017326935e6,52292.384710247534
0.0025860628439880796,51709.367923368125,-5.927974017326935e6,52292.384710247534
0.0025909135940048113,55056.537870886576,-5.921880162475584e6,52264.705333720136
0.002595764344023023,54603.70781840417,-5.904157454826847e6,52239.15199065577
0.0026006150940427173,53500.87776592089,-5.92170655008452e6,52216.84853150976
0.0026006150940427173,55450.87776592089,-5.92170655008452e6,52216.84853150976
0.0026054658440638908,54448.04771343676,-5.92170655008452e6,52188.12381333655
0.00262001809413631,51689.55755597916,-5.8821830539540425e6,52110.47683032646
0.002629719594192005,48483.8974510031,-5.854050671321216e6,52038.07925119471
0.002629719594192005,50433.8974510031,-5.854050671321216e6,52038.07925119471
0.0026345703442220794,49781.06739851377,-5.847357297267313e6,52010.89291968277
0.0026442718442866832,54575.40729353252,-5.865174324897265e6,51955.25136747148
0.0026539733443572315,48969.747188547786,-5.8421648830121625e6,51890.36951969775
0.0026588240943947357,51466.91713605412,-5.833994539380506e6,51865.77879710813
0.002663674844433728,52714.08708355959,-5.848696437560701e6,51834.79905032301
0.002663674844433728,50714.08708355959,-5.848696437560701e6,51834.79905032301
0.002663674844433728,49864.08708355959,-5.848696437560701e6,51834.79905032301
0.002668525594474208,53411.25703106419,-5.826733895479792e6,51808.05127835452
0.0026733763445161776,50658.42697856792,-5.823657083128874e6,51780.35456435434
0.0026733763445161776,50558.42697856792,-5.823657083128874e6,51780.35456435434
0.0026782270945596353,49355.596926070786,-5.822326546297402e6,51752.37254925634
0.002683077844604583,53652.76687357278,-5.821005084163716e6,51723.24258306664
0.0026879285946510216,51699.936821073905,-5.792981377229237e6,51686.33094947848
0.00270248084479928,53341.44666357205,-5.778390858387097e6,51595.546803970276
0.00271218234490558,48985.78655856647,-5.791863555124648e6,51536.90904742096
0.00271218234490558,50235.78655856647,-5.791863555124648e6,51536.90904742096
0.00271703309496097,54532.95650606237,-5.7855892541174125e6,51510.030282030006
0.002721883845017853,50530.1264535574,-5.7855892541174125e6,51481.96583462649
0.002721883845017853,49080.1264535574,-5.7855892541174125e6,51481.96583462649
0.0027315853451361023,51374.46634854485,-5.789390461739973e6,51422.26826772975
0.0027315853451361023,49624.46634854485,-5.789390461739973e6,51422.26826772975
0.0027315853451361023,54974.46634854485,-5.789390461739973e6,51422.26826772975
0.0027412868452603325,48918.8062435288,-5.756789248434254e6,51372.66027098571
0.0027412868452603325,50818.8062435288,-5.756789248434254e6,51372.66027098571
0.0027412868452603325,50668.8062435288,-5.756789248434254e6,51372.66027098571
0.0027412868452603325,52068.8062435288,-5.756789248434254e6,51372.66027098571
0.0027509883453905462,50513.14613850927,-5.7444490235292865e6,51309.53408863346
0.0027509883453905462,46763.14613850927,-5.7444490235292865e6,51309.53408863346
0.0027558390954579006,51260.31608599819,-5.731183391380135e6,51284.39065793531
0.0027558390954579006,52160.31608599819,-5.731183391380135e6,51284.39065793531
0.0027606898455267517,50857.48603348623,-5.728852195092973e6,51255.22276596311
0.0027655405955971015,53754.65598097341,-5.731899823792549e6,51226.774678923044
0.0027655405955971015,51304.65598097341,-5.731899823792549e6,51226.774678923044
0.002770391345668949,47801.82592845971,-5.7210584237399455e6,51194.77732741284
0.002770391345668949,50601.82592845971,-5.7210584237399455e6,51194.77732741284
0.002770391345668949,49751.82592845971,-5.7210584237399455e6,51194.77732741284
0.002775242095742297,51998.99587594513,-5.704149343026643e6,51170.61640282689
0.002775242095742297,51348.99587594513,-5.704149343026643e6,51170.61640282689
0.002775242095742297,53248.99587594513,-5.704149343026643e6,51170.61640282689
0.0027800928458171443,50246.16582342968,-5.691148669060286e6,51145.74820727455
0.0027849435958934915,47493.335770913356,-5.6842723433434e6,51119.611254629344
0.00278979434597134,49190.505718396154,-5.6842723433434e6,51092.03827011736
0.002794645096050691,51387.67566587807,-5.67390970641745e6,51066.75388274456
0.002799495846131543,48134.84561335912,-5.660362194317208e6,51031.155648160624
0.002799495846131543,54634.84561335912,-5.660362194317208e6,51031.155648160624
0.0028188988464699777,52323.525403274536,-5.655998003369665e6,50913.42685469562
0.0028237495965583474,49020.69535075119,-5.654912468990366e6,50886.227325279106
0.002828600346648221,49667.86529822698,-5.642861742016804e6,50851.62052492631
0.002828600346648221,51317.86529822698,-5.642861742016804e6,50851.62052492631
0.0028334510967395993,50215.03524570188,-5.652005882750306e6,50817.27677542454
0.0028334510967395993,51415.03524570188,-5.652005882750306e6,50817.27677542454
0.0028383018468324858,51412.205193175905,-5.6405490952848e6,50792.41550859524
0.0028383018468324858,47262.205193175905,-5.6405490952848e6,50792.41550859524
0.0028431525969268763,47959.375140649056,-5.643109324286703e6,50764.938659354804
0.0028528540971201823,47153.71503559271,-5.628416036067936e6,50695.88405516674
0.0028528540971201823,50103.71503559271,-5.628416036067936e6,50695.88405516674
0.0028528540971201823,54053.71503559271,-5.628416036067936e6,50695.88405516674
0.002857704847219096,55200.88498306322,-5.61728628233667e6,50661.884325735366
0.002857704847219096,50750.88498306322,-5.61728628233667e6,50661.884325735366
0.002857704847219096,54250.88498306322,-5.61728628233667e6,50661.884325735366
0.0028625555973195186,50248.054930532846,-5.618242852934079e6,50630.74468708756
0.0028625555973195186,50098.054930532846,-5.618242852934079e6,50630.74468708756
0.002877107847629842,50539.56477293644,-5.567195965744306e6,50555.362409151116
0.0028868093478442757,48283.90466786778,-5.537544785687892e6,50496.457591921295
0.002896510848064757,51578.244562795575,-5.528478641180542e6,50434.417892065685
0.002896510848064757,51178.244562795575,-5.528478641180542e6,50434.417892065685
0.0029013615981772663,48875.41451025815,-5.516285136470499e6,50410.16006975724
0.002920764598642438,52164.09430009963,-5.495892878268478e6,50275.44392863237
0.002925615348762517,46411.26424755779,-5.483323069651347e6,50251.34462992333
0.0029304660988841115,51408.43419501506,-5.468122166342318e6,50227.87927876549
0.002935316849007223,48555.60414247145,-5.463092641762072e6,50204.04327697666
0.002935316849007223,49605.60414247145,-5.463092641762072e6,50204.04327697666
0.0029401675991318505,49902.774089926956,-5.46025216839292e6,50178.12170171385
0.0029401675991318505,50402.774089926956,-5.46025216839292e6,50178.12170171385
0.00295471984951484,47644.28393228816,-5.438625785056258e6,50101.0872945696
0.00295471984951484,48594.28393228816,-5.438625785056258e6,50101.0872945696
0.00295471984951484,53694.28393228816,-5.438625785056258e6,50101.0872945696
0.0029692720999114964,48685.793774641395,-5.428507776894382e6,50008.47824209808
0.0029692720999114964,47435.793774641395,-5.428507776894382e6,50008.47824209808
0.002974122850046756,50682.963722090695,-5.430982354957904e6,49977.099733582756
0.002974122850046756,49732.963722090695,-5.430982354957904e6,49977.099733582756
0.0029789736001835355,52780.133669539115,-5.407480874918879e6,49957.070056240664
0.0029789736001835355,50080.133669539115,-5.407480874918879e6,49957.070056240664
0.0029838243503218357,45777.30361698664,-5.412602099810605e6,49929.74094913222
0.0029886751004616573,50824.47356443328,-5.435376664509107e6,49898.96480049382
0.0029886751004616573,49274.47356443328,-5.435376664509107e6,49898.96480049382
0.0029935258506030033,50121.64351187904,-5.4262099368169e6,49866.74992553281
0.0029983766007458707,49218.8134593239,-5.4316113852837095e6,49839.27778813264
0.0030032273508902602,51365.983406767875,-5.435676671385952e6,49814.4729680613
0.003012928851183614,53510.32330165316,-5.415968973028927e6,49759.14386848594
0.0030226303514830676,46704.663196534886,-5.41343708809824e6,49702.86952248685
0.003027481101635083,49551.833143974414,-5.405664308267178e6,49678.20364563435
0.0030323318517886237,46649.00309141305,-5.390655899277103e6,49642.34299661382
0.0030323318517886237,48799.00309141305,-5.390655899277103e6,49642.34299661382
0.003037182601943692,48996.1730388508,-5.380824863895871e6,49606.236778263046
0.003037182601943692,51446.1730388508,-5.380824863895871e6,49606.236778263046
0.0030420333521002877,52493.34298628765,-5.378701689955589e6,49580.56970924392
0.0030468841022584106,48540.512933723614,-5.376706016298436e6,49553.20694830235
0.0030517348524180636,49287.68288115869,-5.379549621421747e6,49526.52552813244
0.0030517348524180636,50137.68288115869,-5.379549621421747e6,49526.52552813244
0.0030565856025792436,49784.85282859287,-5.383931622684476e6,49499.513180161746
0.0030614363527419522,53582.022776026155,-5.37220925396472e6,49475.903553334705
0.0030614363527419522,50032.022776026155,-5.37220925396472e6,49475.903553334705
0.003066287102906193,48629.19272345855,-5.368841817229827e6,49450.554442111934
0.003071137853071964,51476.362670890056,-5.3694919500106145e6,49424.33392975994
0.003075988603239265,52123.53261832066,-5.360885545484699e6,49392.754573006336
0.0030808393534080976,48720.70256575038,-5.380065849724888e6,49379.13307158275
0.0030808393534080976,48970.70256575038,-5.380065849724888e6,49379.13307158275
0.0030808393534080976,47070.70256575038,-5.380065849724888e6,49379.13307158275
0.003085690103578462,50067.8725131792,-5.380065849724888e6,49353.03571624563
0.003085690103578462,50767.8725131792,-5.380065849724888e6,49353.03571624563
0.0030905408537503583,46665.04246060713,-5.367145350147352e6,49322.09921640175
0.0030905408537503583,48415.04246060713,-5.367145350147352e6,49322.09921640175
0.003109943854453282,45853.7222503099,-5.346372268635486e6,49237.34270312713
0.003109943854453282,50603.7222503099,-5.346372268635486e6,49237.34270312713
0.0031196453548139524,46598.062145155905,-5.344611919250649e6,49189.90361606242
0.0031196453548139524,48448.062145155905,-5.344611919250649e6,49189.90361606242
0.0031196453548139524,46998.062145155905,-5.344611919250649e6,49189.90361606242
0.0031196453548139524,49998.062145155905,-5.344611919250649e6,49189.90361606242
0.00312449610499659,47495.232092577564,-5.350180391090517e6,49162.106034127704
0.0031341976053664783,46489.571987418196,-5.322925006520452e6,49091.13597681389
0.0031341976053664783,50839.571987418196,-5.322925006520452e6,49091.13597681389
0.0031390483555537277,50336.74193483717,-5.294409746475247e6,49063.84099940298
0.0031487498559328426,50631.08182967242,-5.297143675343258e6,49019.45310556384
0.0031487498559328426,51981.08182967242,-5.297143675343258e6,49019.45310556384
0.0031487498559328426,49781.08182967242,-5.297143675343258e6,49019.45310556384
0.0031536006061247085,51178.25177708869,-5.31276501670832e6,49000.30156049878
0.003163302106513058,47822.591671918555,-5.301952602952121e6,48951.00511045235
0.0031730036069075717,49316.93156674482,-5.279403530999719e6,48904.26987059755
0.003182705107308252,50411.271461567485,-5.285203238374417e6,48850.89109131274
0.003192406607715102,48755.61135638655,-5.2770665978427855e6,48801.370547712795
0.003192406607715102,50205.61135638655,-5.2770665978427855e6,48801.370547712795
0.0031972573579208425,47952.781303794734,-5.272524491760729e6,48776.74891781986
0.0032069588583369564,49097.1211986084,-5.286836911844792e6,48724.40969552715
0.0032069588583369564,48347.1211986084,-5.286836911844792e6,48724.40969552715
0.00321180960854733,49344.29114601388,-5.269642854408968e6,48707.96295581507
0.00321666035875925,48191.46109341845,-5.261637139922492e6,48684.16481473432
0.003221511108972717,48388.63104082213,-5.2479041560687665e6,48672.588845071106
0.003221511108972717,44188.63104082213,-5.2479041560687665e6,48672.588845071106
0.003226361859187731,49535.8009882249,-5.246092724792924e6,48639.8135115151
0.003226361859187731,49085.8009882249,-5.246092724792924e6,48639.8135115151
