# power_maxi = 0.03
# antistokes_power = 0.009
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e7
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1921-50_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.000180091007731672,76663.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,78613.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,78213.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,78513.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,74863.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,80863.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,74863.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,72313.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,78013.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,80013.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,74713.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,81713.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,79513.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,80163.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,77813.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,80313.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,76463.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,78363.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,77113.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,80563.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,74963.07385384025,-1.164372743010698e7,78120.16473980191
0.000180091007731672,84113.07385384025,-1.164372743010698e7,78120.16473980191
0.00018494175707694407,72660.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,76510.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,78560.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,74910.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,79210.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,73710.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,76910.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,77160.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,75410.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,80310.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,76110.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,77360.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,77460.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,75660.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,80160.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,78710.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,78560.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,77910.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,78860.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018494175707694407,80710.24380175045,-1.4364153786836563e7,78060.06595979961
0.00018979250642344364,78457.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,75157.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,78057.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,75707.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,81057.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,80457.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,78907.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,81207.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,75857.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,83607.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,76857.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,75357.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,77557.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,78157.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,76307.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,75157.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,77657.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,77957.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,80357.41374965993,-1.5458879186645363e7,77968.21060664674
0.00018979250642344364,77757.41374965993,-1.5458879186645363e7,77968.21060664674
0.00019464325577117132,79704.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,74704.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,80304.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,81204.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,80204.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,75854.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,78454.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,77354.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,82854.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,73154.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,76054.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,74904.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,78454.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,77054.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,79904.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,79604.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,79454.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,80304.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,82004.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,77204.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,75254.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,82154.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,81954.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,75254.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,84004.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,75854.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,77954.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,78904.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,77604.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,78004.5836975687,-1.725828567051457e7,77949.59834601276
0.00019464325577117132,77104.5836975687,-1.725828567051457e7,77949.59834601276
0.00019949400512012772,77801.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,77651.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,81301.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,73651.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,77501.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,78101.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,80201.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,80751.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,81101.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,73501.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,76201.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,81251.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,79601.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,77301.75364547675,-1.7742825859143026e7,77860.16950657133
0.00019949400512012772,84651.75364547675,-1.7742825859143026e7,77860.16950657133
0.00020434475447031293,80698.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,75598.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,79548.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,78898.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,81248.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,77598.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,78748.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,80748.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,78248.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,81398.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,76698.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,78698.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,77598.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,81298.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,76448.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,75748.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020434475447031293,77898.9235933841,-1.8821569548487592e7,77745.64851717779
0.00020919550382172793,80946.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,77796.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,76996.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,71396.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,75396.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,81246.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,80346.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,76096.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,78596.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,79696.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,78096.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,78696.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,80796.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,81246.09354129071,-1.955324133235809e7,77656.93701607866
0.00020919550382172793,76546.09354129071,-1.955324133235809e7,77656.93701607866
0.00021404625317437295,78593.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,74343.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,76243.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,77593.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,79593.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,77893.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,81343.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,80993.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,78093.26348919662,-2.095906910286231e7,77565.21782716116
0.00021404625317437295,75743.26348919662,-2.095906910286231e7,77565.21782716116
0.0002188970025282485,76940.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,73040.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,75490.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,77640.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,81290.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,79740.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,80240.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,78290.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,75590.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,81890.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,79490.43343710179,-2.1418381318422418e7,77447.8210648019
0.0002188970025282485,82940.43343710179,-2.1418381318422418e7,77447.8210648019
0.00022374775188335532,77787.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,72737.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,71737.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,74937.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,75387.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,77987.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,76687.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,83237.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,79187.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,77187.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,80187.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,76237.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,84437.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,77637.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,77537.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,78187.60338500625,-2.039765004005083e7,77378.66949787873
0.00022374775188335532,77437.60338500625,-2.039765004005083e7,77378.66949787873
0.0002285985012396937,78034.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,75234.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,77684.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,81034.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,78134.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,78284.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,80584.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,74734.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,77734.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,76684.77333291,-2.0892068052014623e7,77291.24282180936
0.0002285985012396937,72134.77333291,-2.0892068052014623e7,77291.24282180936
0.00023344925059726426,76731.94328081302,-2.1287870221955277e7,77173.98047211581
0.00023344925059726426,78481.94328081302,-2.1287870221955277e7,77173.98047211581
0.00023344925059726426,79081.94328081302,-2.1287870221955277e7,77173.98047211581
0.00023344925059726426,77481.94328081302,-2.1287870221955277e7,77173.98047211581
0.00023344925059726426,81131.94328081302,-2.1287870221955277e7,77173.98047211581
0.00023344925059726426,75481.94328081302,-2.1287870221955277e7,77173.98047211581
0.00023344925059726426,77981.94328081302,-2.1287870221955277e7,77173.98047211581
0.0002382999999560676,73729.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,75629.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,73829.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,79079.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,76379.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,81329.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,72979.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,79079.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,72679.11322871533,-2.3035551086504497e7,77049.3192601644
0.0002382999999560676,74429.11322871533,-2.3035551086504497e7,77049.3192601644
