# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1932-22_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.0011550916514850027,95094.23336899892,-2.1887318153654505e7,94625.99889958209
0.0011599424010872615,92841.40331675918,-2.1345076351119526e7,94475.17558662008
0.0011647931506908505,93588.57326451868,-2.143330804529511e7,94364.78223324285
0.0011647931506908505,91938.57326451868,-2.143330804529511e7,94364.78223324285
0.0011696439002957702,91835.74321227739,-2.143330804529511e7,94260.81462271002
0.0011696439002957702,90335.74321227739,-2.143330804529511e7,94260.81462271002
0.0011696439002957702,94885.74321227739,-2.143330804529511e7,94260.81462271002
0.0011744946499020205,97032.91316003533,-2.1326678967907686e7,94132.76247268326
0.0011793453995096027,96330.0831077925,-2.112720891874017e7,94044.31749509931
0.001198748397953257,94468.76289881338,-2.0856348543669514e7,93603.66729281738
0.001198748397953257,89018.76289881338,-2.0856348543669514e7,93603.66729281738
0.0012035991475675047,90215.93284656665,-2.112746756486284e7,93524.26808819409
0.0012181513964182574,99757.44268982181,-2.0760470943918932e7,93219.59603672211
0.0012181513964182574,94357.44268982181,-2.0760470943918932e7,93219.59603672211
0.0012230021460378465,91054.61263757196,-2.0813086271442723e7,93114.32944062288
0.0012327036452810353,95548.95253306994,-2.0732266824160997e7,92919.81845702046
0.0012375543949046362,95396.12248081775,-2.070586443086181e7,92821.77619632498
0.0012375543949046362,96646.12248081775,-2.070586443086181e7,92821.77619632498
0.0012424051445295754,97693.29242856479,-2.055813408460466e7,92703.41828591295
0.0012472558941558527,96990.46237631104,-2.082904965116781e7,92617.76187967882
0.0012472558941558527,93190.46237631104,-2.082904965116781e7,92617.76187967882
0.0012472558941558527,91190.46237631104,-2.082904965116781e7,92617.76187967882
0.0012569573934124263,94734.80227180122,-2.0995514714561965e7,92400.0898745542
0.0012569573934124263,95634.80227180122,-2.0995514714561965e7,92400.0898745542
0.0012618081430427232,87881.97221954513,-2.098177721202692e7,92314.94651080207
0.0012618081430427232,88831.97221954513,-2.098177721202692e7,92314.94651080207
0.0012618081430427232,85231.97221954513,-2.098177721202692e7,92314.94651080207
0.0012666588926743608,93729.14216728826,-2.102944309679895e7,92208.71040897098
0.0012715096423073394,90426.31211503061,-2.094025853670194e7,92068.82519530704
0.0012715096423073394,86626.31211503061,-2.094025853670194e7,92068.82519530704
0.00127636039194166,90523.48206277216,-2.094025853670194e7,91967.24924386755
0.00127636039194166,90573.48206277216,-2.094025853670194e7,91967.24924386755
0.00127636039194166,93173.48206277216,-2.094025853670194e7,91967.24924386755
0.0012812111415773228,89270.65201051295,-2.0844778845077552e7,91875.00516955201
0.0012860618912143285,93117.82195825294,-2.0908154972115517e7,91779.86439390796
0.0012860618912143285,83717.82195825294,-2.0908154972115517e7,91779.86439390796
0.0012909126408526775,85064.99190599217,-2.0635114351861246e7,91662.09731819404
0.0012909126408526775,93114.99190599217,-2.0635114351861246e7,91662.09731819404
0.0012957633904923701,90762.16185373059,-2.041016775888019e7,91584.92792379104
0.0013006141401334073,92009.33180146823,-2.0322038630737163e7,91433.68562286526
0.0013006141401334073,91209.33180146823,-2.0322038630737163e7,91433.68562286526
0.0013054648897757894,94856.5017492051,-2.013871890158114e7,91282.48136703394
0.0013103156394195165,92853.67169694118,-2.0035757179707866e7,91195.08191259406
0.0013103156394195165,90853.67169694118,-2.0035757179707866e7,91195.08191259406
0.0013151663890645896,92900.84164467646,-2.005227821666594e7,91102.60428086882
0.0013248678883587754,89145.18154014468,-1.982261410268898e7,90932.61550301961
0.0013248678883587754,95445.18154014468,-1.982261410268898e7,90932.61550301961
0.001329718638007889,89542.35148787762,-1.9829246457030673e7,90828.6974775893
0.001329718638007889,91392.35148787762,-1.9829246457030673e7,90828.6974775893
0.001329718638007889,97892.35148787762,-1.9829246457030673e7,90828.6974775893
0.0013345693876583506,93689.52143560977,-1.987477756073424e7,90760.95735181117
0.0013345693876583506,88289.52143560977,-1.987477756073424e7,90760.95735181117
0.0013394201373101604,87736.69138334112,-1.9953034202477183e7,90657.13242388843
0.0013394201373101604,92286.69138334112,-1.9953034202477183e7,90657.13242388843
0.0013442708869633193,86183.8613310717,-1.9891180412285965e7,90546.71941995251
0.001349121636617828,92281.03127880149,-1.983983183734742e7,90455.02128845573
0.001353972386273686,81128.20122653048,-1.983983183734742e7,90358.78323099842
0.0013588231359308945,84775.37117425869,-1.9854438171941068e7,90266.76829689559
0.0013588231359308945,85775.37117425869,-1.9854438171941068e7,90266.76829689559
0.0013733753849106281,91216.8810174386,-1.989553212201838e7,89995.95906926387
0.0013782261345732436,84764.05096516365,-1.990064151022631e7,89898.94199805052
0.0013782261345732436,91364.05096516365,-1.990064151022631e7,89898.94199805052
0.001383076884237212,89711.22091288792,-1.981149493502124e7,89811.65718023696
0.001383076884237212,91961.22091288792,-1.981149493502124e7,89811.65718023696
0.0013927783835692101,84905.56080833408,-1.9675934113910872e7,89687.87101884879
0.0013976291332372407,89802.73075605597,-1.943518216404794e7,89616.13621356201
0.0013976291332372407,90652.73075605597,-1.943518216404794e7,89616.13621356201
0.0014024798829066264,92449.90070377708,-1.9472764486886553e7,89502.3975663285
0.0014121813822494645,95944.24059921692,-1.952053719187646e7,89319.77922505363
0.001417032131922918,85391.41054693566,-1.952053719187646e7,89225.08998564449
0.001417032131922918,89841.41054693566,-1.952053719187646e7,89225.08998564449
0.001417032131922918,84091.41054693566,-1.952053719187646e7,89225.08998564449
0.001417032131922918,83391.41054693566,-1.952053719187646e7,89225.08998564449
0.001426733631273897,91035.75044237074,-1.984177918108177e7,89134.97716427056
0.001426733631273897,86785.75044237074,-1.984177918108177e7,89134.97716427056
0.0014315843809514233,85082.9203900871,-1.9634876233991366e7,88975.49798502881
0.0014315843809514233,86132.9203900871,-1.9634876233991366e7,88975.49798502881
0.0014364351306303082,86830.09033780267,-1.9607878296965286e7,88878.96280334753
0.0014364351306303082,86530.09033780267,-1.9607878296965286e7,88878.96280334753
0.0014461366299921559,90474.43023323141,-1.9555454916777037e7,88693.72461714825
0.0014606888790451298,81615.94007636858,-1.9564556857791957e7,88427.3638860176
0.001465539628732177,89813.11002407939,-1.9043421162788566e7,88273.26929075891
0.0014849426274939927,88501.78981491465,-1.888436579765311e7,87864.1692242106
0.0014849426274939927,88701.78981491465,-1.888436579765311e7,87864.1692242106
0.0014849426274939927,92701.78981491465,-1.888436579765311e7,87864.1692242106
0.0014897933771878557,89248.95976262147,-1.8873014656583708e7,87791.25796755722
0.0014897933771878557,87748.95976262147,-1.8873014656583708e7,87791.25796755722
0.0014946441268830837,86746.1297103275,-1.8891721511284478e7,87697.93627548867
0.0014994948765796761,79143.29965803273,-1.8876405189064182e7,87607.86287942897
0.0014994948765796761,88143.29965803273,-1.8876405189064182e7,87607.86287942897
0.0015043456262776348,83240.46960573716,-1.8890870552524712e7,87514.88833197643
0.0015237486250831377,84229.14939654694,-1.8601799228552196e7,87091.15186182983
0.0015285993747879327,89576.31934424739,-1.8601799228552196e7,87000.91918971327
0.0015285993747879327,86026.31934424739,-1.8601799228552196e7,87000.91918971327
0.0015285993747879327,82226.31934424739,-1.8601799228552196e7,87000.91918971327
0.0015285993747879327,87876.31934424739,-1.8601799228552196e7,87000.91918971327
0.0015285993747879327,84676.31934424739,-1.8601799228552196e7,87000.91918971327
0.0015285993747879327,88676.31934424739,-1.8601799228552196e7,87000.91918971327
0.0015285993747879327,85126.31934424739,-1.8601799228552196e7,87000.91918971327
0.001533450124494097,85973.48929194703,-1.8574657000736848e7,86913.44432752702
0.001533450124494097,89623.48929194703,-1.8574657000736848e7,86913.44432752702
0.00153830087420163,91270.65923964587,-1.8574657000736848e7,86823.34331551316
0.00153830087420163,87270.65923964587,-1.8574657000736848e7,86823.34331551316
0.0015431516239105337,86267.82918734393,-1.8514638480510104e7,86739.75284552111
0.0015528531233324513,86412.16908273763,-1.868383956479644e7,86618.5541997764
0.0015528531233324513,88512.16908273763,-1.868383956479644e7,86618.5541997764
0.0015528531233324513,85462.16908273763,-1.868383956479644e7,86618.5541997764
0.0015577038730454668,88409.33903043329,-1.8613783063142974e7,86535.89722545858
0.0015577038730454668,87209.33903043329,-1.8613783063142974e7,86535.89722545858
0.0015625546227598544,91706.50897812813,-1.8597368532324348e7,86430.22524876129
0.001577106871911251,86498.01882120788,-1.8543101592767626e7,86166.83746558566
0.0015819576216311315,83845.18876889953,-1.841249536726724e7,86054.8186701333
0.0015868083713523856,83742.35871659037,-1.841249536726724e7,85965.50426336293
0.0015868083713523856,85742.35871659037,-1.841249536726724e7,85965.50426336293
0.0015965098707990202,85836.69861196965,-1.8180359734403398e7,85803.95246719162
0.0015965098707990202,83486.69861196965,-1.8180359734403398e7,85803.95246719162
0.0016013606205243997,89183.86855965809,-1.8120098014174663e7,85722.69947004771
0.0016013606205243997,92683.86855965809,-1.8120098014174663e7,85722.69947004771
0.0016013606205243997,82433.86855965809,-1.8120098014174663e7,85722.69947004771
0.0016062113702511572,86481.03850734573,-1.8108934368907522e7,85640.56178276404
0.0016159128697088034,77425.37840271858,-1.800727137756817e7,85437.15045514227
0.001620763619439692,84572.54835040381,-1.7959561713584576e7,85351.30274466671
0.001620763619439692,81672.54835040381,-1.7959561713584576e7,85351.30274466671
0.001620763619439692,84022.54835040381,-1.7959561713584576e7,85351.30274466671
0.001625614369171959,90419.71829808822,-1.78516577151032e7,85224.15109869998
0.0016401666183770386,79211.22814113666,-1.781532804634669e7,84926.80610911647
0.0016401666183770386,83061.22814113666,-1.781532804634669e7,84926.80610911647
0.0016450173681148254,84058.39808881785,-1.781120116223851e7,84840.87717728848
0.0016450173681148254,83908.39808881785,-1.781120116223851e7,84840.87717728848
0.0016450173681148254,84308.39808881785,-1.781120116223851e7,84840.87717728848
0.0016450173681148254,81558.39808881785,-1.781120116223851e7,84840.87717728848
0.0016498681178539934,85155.56803649824,-1.7831130223298285e7,84741.1259383629
0.0016595696173364743,83099.90793185661,-1.7772584087479558e7,84560.86464364636
0.0016595696173364743,81099.90793185661,-1.7772584087479558e7,84560.86464364636
0.0016789726163180302,83188.58772256367,-1.749415058589908e7,84170.44789389813
0.0016789726163180302,80288.58772256367,-1.749415058589908e7,84170.44789389813
0.0016935248655687352,85430.09756558549,-1.720346926475865e7,83953.8930107375
0.0017032263650761336,88174.43746092932,-1.7135259488177016e7,83753.29474928649
0.001708077114831914,79321.60740860002,-1.717719647914313e7,83685.47662376998
0.0017177786143476367,84365.94730393898,-1.717985165847386e7,83537.84982375705
0.0017274801138689154,86060.28719927471,-1.696795321426285e7,83336.56611374539
0.0017323308636316378,86807.45714694136,-1.696795321426285e7,83254.25881871743
0.0017323308636316378,81157.45714694136,-1.696795321426285e7,83254.25881871743
0.001737181613395752,83954.6270946072,-1.6844956367269557e7,83175.99789202624
0.001746883112928152,91348.96698993645,-1.670567464870323e7,83017.39230359421
0.001746883112928152,78148.96698993645,-1.670567464870323e7,83017.39230359421
0.001746883112928152,77698.96698993645,-1.670567464870323e7,83017.39230359421
0.0017662861120096565,86087.64678058519,-1.658515066086261e7,82712.0384556857
0.0017711368617835152,88634.81672824535,-1.654294060074679e7,82611.24475454027
0.0017808383613354167,82279.1566235632,-1.6559803741634235e7,82448.75777792124
0.0017808383613354167,81879.1566235632,-1.6559803741634235e7,82448.75777792124
0.0017953906106737364,81020.6664665339,-1.6325271839692006e7,82237.97573837148
0.001800241360455969,82967.83641418917,-1.6350983838967929e7,82120.06713192844
0.001800241360455969,77767.83641418917,-1.6350983838967929e7,82120.06713192844
0.0018050921102395997,79865.00636184363,-1.629531326005566e7,82047.79433626197
0.0018050921102395997,81065.00636184363,-1.629531326005566e7,82047.79433626197
0.0018050921102395997,79715.00636184363,-1.629531326005566e7,82047.79433626197
0.0018196443595988772,80956.51620480209,-1.6346808068552805e7,81819.40120212424
0.0018196443595988772,84556.51620480209,-1.6346808068552805e7,81819.40120212424
0.0018196443595988772,82456.51620480209,-1.6346808068552805e7,81819.40120212424
0.0018196443595988772,79706.51620480209,-1.6346808068552805e7,81819.40120212424
0.001824495109388103,84003.68615245327,-1.6252041686105736e7,81752.9482376575
0.001824495109388103,78503.68615245327,-1.6252041686105736e7,81752.9482376575
0.001824495109388103,86403.68615245327,-1.6252041686105736e7,81752.9482376575
0.0018293458591787262,79200.85610010364,-1.6188166690023217e7,81648.14544864191
0.001839047358764177,78145.19599540194,-1.6168775801553205e7,81478.72306143913
0.001843898108559004,76292.36594304987,-1.6227635855373196e7,81392.37833763358
0.001843898108559004,79342.36594304987,-1.6227635855373196e7,81392.37833763358
0.0018487488583552333,77889.53589069696,-1.6211202495696312e7,81315.8753234638
0.0018487488583552333,87339.53589069696,-1.6211202495696312e7,81315.8753234638
0.0018487488583552333,83139.53589069696,-1.6211202495696312e7,81315.8753234638
0.0018535996081528647,80236.70583834324,-1.6215137977833878e7,81238.80224359305
0.0018584503579518984,81133.87578598871,-1.6134085809966413e7,81127.50373670697
0.0018584503579518984,79983.87578598871,-1.6134085809966413e7,81127.50373670697
0.0018584503579518984,85033.87578598871,-1.6134085809966413e7,81127.50373670697
0.0018681518575541785,77378.21568127719,-1.6055824181093356e7,80953.30885579136
0.0018681518575541785,74228.21568127719,-1.6055824181093356e7,80953.30885579136
0.0018730026073574247,77875.3856289202,-1.590885766001203e7,80816.91019911016
0.0018778533571620762,77322.55557656239,-1.5893366337567661e7,80741.74589146506
0.0018778533571620762,84022.55557656239,-1.5893366337567661e7,80741.74589146506
0.0018778533571620762,77472.55557656239,-1.5893366337567661e7,80741.74589146506
0.0018827041069681334,75069.72552420375,-1.5885482146825375e7,80665.72108936611
0.0018827041069681334,80919.72552420375,-1.5885482146825375e7,80665.72108936611
0.0018827041069681334,75969.72552420375,-1.5885482146825375e7,80665.72108936611
0.0018827041069681334,77419.72552420375,-1.5885482146825375e7,80665.72108936611
0.0018924056065844654,78564.06541948403,-1.5860202579667877e7,80491.74949283926
0.0018924056065844654,80614.06541948403,-1.5860202579667877e7,80491.74949283926
0.0018972563563947424,80261.23536712294,-1.5784339126089392e7,80420.6772728625
0.0018972563563947424,77761.23536712294,-1.5784339126089392e7,80420.6772728625
0.001902107106206426,77658.40531476102,-1.583660631124059e7,80363.91084034684
0.001902107106206426,79958.40531476102,-1.583660631124059e7,80363.91084034684
0.0019215101054672478,75597.08510530514,-1.5687970910510942e7,80075.14348273365
0.0019215101054672478,80347.08510530514,-1.5687970910510942e7,80075.14348273365
0.001926360855285977,81394.25505293912,-1.5659065016387062e7,79987.41306866414
0.001931211605106116,76741.42500057227,-1.559513363167014e7,79907.82874697629
0.001931211605106116,78091.42500057227,-1.559513363167014e7,79907.82874697629
0.001936062354927668,78338.5949482046,-1.5608698825629985e7,79830.43582273528
0.0019409131047506297,86535.76489583611,-1.5708383255809326e7,79799.39831614017
0.0019409131047506297,75485.76489583611,-1.5708383255809326e7,79799.39831614017
0.0019409131047506297,86085.76489583611,-1.5708383255809326e7,79799.39831614017
0.0019409131047506297,83435.76489583611,-1.5708383255809326e7,79799.39831614017
0.0019506146044007927,80230.10479109664,-1.555786170345955e7,79650.64719405603
0.001960316104056607,74274.44468635389,-1.5385423209450394e7,79497.9147971835
0.001965166853886635,79171.61463398127,-1.5343672565201756e7,79428.56064948963
0.001974868353550938,82165.95452923355,-1.5266070416185414e7,79237.6681655814
0.00197971910338521,84313.12447685846,-1.5222614322231125e7,79169.122899976
0.0019845698532209,82760.29442448255,-1.5222614322231125e7,79095.28180605367
0.0019942713528965316,78404.63431972823,-1.5134393170373641e7,78940.66323296627
0.0019942713528965316,78604.63431972823,-1.5134393170373641e7,78940.66323296627
