# power_maxi = 0.03
# antistokes_power = 0.005
# window_length = 1.5
# polyorder = 1
# deriv_max = 1.0e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1858-04_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.01629429021675758,22361.635044932988,-767729.0760938916,20764.872614785043
0.01629914097299341,20458.80498882306,-767729.0760938916,20761.148548181754
0.01631369324171839,20050.314820483076,-766693.2951609193,20750.155321199454
0.016318543997965902,22947.48476436633,-766693.2951609193,20746.436278908026
0.016318543997965902,21747.48476436633,-766693.2951609193,20746.436278908026
0.01632339475421633,22894.65470824789,-766693.2951609193,20742.71723661436
0.01632824551046969,21141.824652127736,-766693.2951609193,20738.99819431845
0.01632824551046969,22991.824652127736,-766693.2951609193,20738.99819431845
0.01633794702298516,21186.16453988232,-766693.2951609193,20731.560109719918
0.01633794702298516,19136.16453988232,-766693.2951609193,20731.560109719918
0.016347648535512353,20530.50442763007,-766693.2951609193,20724.122025112403
0.016352499291780325,20527.67437150139,-766119.7521142476,20720.522933162112
0.01635735004805123,21724.844315371,-766119.7521142476,20716.80667297028
0.01635735004805123,20874.844315371,-766119.7521142476,20716.80667297028
0.01635735004805123,20274.844315371,-766119.7521142476,20716.80667297028
0.01635735004805123,18974.844315371,-766119.7521142476,20716.80667297028
0.016362200804325076,19722.014259238895,-766381.8126064665,20713.03451140428
0.016362200804325076,20872.014259238895,-766381.8126064665,20713.03451140428
0.016367051560601843,20519.184203105084,-766381.8126064665,20709.316980016378
0.016367051560601843,19319.184203105084,-766381.8126064665,20709.316980016378
0.016367051560601843,19669.184203105084,-766381.8126064665,20709.316980016378
0.016367051560601843,19669.184203105084,-766381.8126064665,20709.316980016378
0.016371902316881532,21666.354146969567,-766381.8126064665,20705.599448626235
0.016371902316881532,21616.354146969567,-766381.8126064665,20705.599448626235
0.016376753073164156,19413.52409083234,-766525.8076484514,20701.849397334947
0.016376753073164156,17413.52409083234,-766525.8076484514,20701.849397334947
0.016381603829449705,21310.694034693406,-764120.3066342218,20698.67934279387
0.01638645458573819,21507.86397855276,-764120.3066342218,20694.972781411303
0.016396156098323934,22902.203866266344,-762633.606011572,20687.919435591153
0.016396156098323934,22252.203866266344,-762633.606011572,20687.919435591153
0.016401006854621213,20849.373810120567,-762633.606011572,20684.220085824276
0.016401006854621213,21949.373810120567,-762633.606011572,20684.220085824276
0.016401006854621213,20349.373810120567,-762633.606011572,20684.220085824276
0.016410708367224556,22043.713697823885,-762516.6376909015,20676.851268136143
0.016410708367224556,19993.713697823885,-762516.6376909015,20676.851268136143
0.01641555912353063,18840.883641672976,-762516.6376909015,20673.152485747378
0.01641555912353063,19240.883641672976,-762516.6376909015,20673.152485747378
0.016420409879839646,18788.053585520352,-762323.3585266416,20669.504537770383
0.016420409879839646,18138.053585520352,-762323.3585266416,20669.504537770383
0.016420409879839646,20038.053585520352,-762323.3585266416,20669.504537770383
0.01642526063615158,19535.223529366023,-761652.8806556764,20665.98483626839
0.01642526063615158,18635.223529366023,-761652.8806556764,20665.98483626839
0.01642526063615158,19985.223529366023,-761652.8806556764,20665.98483626839
0.01642526063615158,19485.223529366023,-761652.8806556764,20665.98483626839
0.016430111392466452,21632.393473209984,-761652.8806556764,20662.29024374781
0.016430111392466452,19732.393473209984,-761652.8806556764,20662.29024374781
0.01643496214878426,21529.563417052228,-761054.4579525593,20658.75980708488
0.016439812905105006,20376.73336089276,-761054.4579525593,20655.068117362534
0.016444663661428688,19923.90330473158,-761054.4579525593,20651.376427637955
0.016449514417755308,19771.073248568682,-761054.4579525593,20647.68473791114
0.016454365174084863,22418.243192404072,-761054.4579525593,20643.993048182092
0.016454365174084863,19768.243192404072,-761054.4579525593,20643.993048182092
0.016459215930417357,19515.41313623775,-761054.4579525593,20640.301358450804
0.016464066686752786,19912.583080069715,-761080.9992580088,20636.60164433161
0.016473768199432474,19306.922967728493,-760880.2493196533,20629.27977648289
0.016473768199432474,20906.922967728493,-760880.2493196533,20629.27977648289
0.016473768199432474,20506.922967728493,-760880.2493196533,20629.27977648289
0.016478618955776715,21104.092911555315,-760803.7563348528,20625.612755743747
0.016478618955776715,20954.092911555315,-760803.7563348528,20625.612755743747
0.016488320468474038,19848.4327992038,-759155.3876859017,20618.758914350805
0.016488320468474038,20548.4327992038,-759155.3876859017,20618.758914350805
0.016488320468474038,21448.4327992038,-759155.3876859017,20618.758914350805
0.016493171224827106,20545.602743025476,-759098.1809045655,20615.094961610906
0.016493171224827106,19145.602743025476,-759098.1809045655,20615.094961610906
0.016493171224827106,19095.602743025476,-759098.1809045655,20615.094961610906
0.016498021981183126,19892.77268684543,-757889.7869867005,20611.80792744959
0.016498021981183126,22192.77268684543,-757889.7869867005,20611.80792744959
0.016498021981183126,20292.77268684543,-757889.7869867005,20611.80792744959
0.016498021981183126,21542.77268684543,-757889.7869867005,20611.80792744959
0.01650772349390397,21137.112574480194,-757889.7869867005,20604.45525004014
0.01650772349390397,20737.112574480194,-757889.7869867005,20604.45525004014
0.016512574250268818,19834.282518294996,-757330.8892856989,20600.969996710784
0.016512574250268818,18334.282518294996,-757330.8892856989,20600.969996710784
0.016522275763007334,20378.62240591945,-756679.5955560679,20593.849785044174
0.01653197727575763,19472.962293537035,-754629.4541851619,20587.239846338696
0.01653682803213719,21270.132237343252,-753990.4441513157,20583.810004759496
0.01653682803213719,20870.132237343252,-753990.4441513157,20583.810004759496
0.01653682803213719,21270.132237343252,-753990.4441513157,20583.810004759496
0.016541678788519715,19667.302181147737,-753916.7905564234,20580.179670515805
0.016546529544905163,18964.47212495052,-753916.7905564234,20576.522603829915
0.01655138030129358,22461.64206875157,-753916.7905564234,20572.865537141788
0.01655138030129358,19461.64206875157,-753916.7905564234,20572.865537141788
0.01655138030129358,20411.64206875157,-753916.7905564234,20572.865537141788
0.01655138030129358,18911.64206875157,-753916.7905564234,20572.865537141788
0.016556231057684934,21758.81201255091,-753996.0876758905,20569.178475692486
0.016556231057684934,20808.81201255091,-753996.0876758905,20569.178475692486
0.016561081814079236,21155.981956348525,-753996.0876758905,20565.521024348913
0.016561081814079236,20255.981956348525,-753996.0876758905,20565.521024348913
0.01656593257047648,21703.151900144425,-753996.0876758905,20561.863573003124
0.01656593257047648,23203.151900144425,-753996.0876758905,20561.863573003124
0.01656593257047648,20253.151900144425,-753996.0876758905,20561.863573003124
0.016570783326876688,21200.321843938596,-753427.4783034608,20558.4282604134
0.016570783326876688,22000.321843938596,-753427.4783034608,20558.4282604134
0.016570783326876688,19200.321843938596,-753427.4783034608,20558.4282604134
0.01658048483968593,23194.661731521788,-754072.9908415406,20550.8623404103
0.016585335596094996,21091.83167531079,-753682.7808694892,20547.361382593943
0.016590186352507003,21039.00161909808,-753682.7808694892,20543.70545101202
0.016590186352507003,19239.00161909808,-753682.7808694892,20543.70545101202
0.016595037108921955,21336.171562883646,-753238.4089338606,20540.231995169917
0.016595037108921955,21536.171562883646,-753238.4089338606,20540.231995169917
0.016595037108921955,20586.171562883646,-753238.4089338606,20540.231995169917
0.01659988786533986,20033.341506667493,-753238.4089338606,20536.57821912357
0.01660473862176072,21030.511450449616,-753238.4089338606,20532.924443074993
0.01660473862176072,21730.511450449616,-753238.4089338606,20532.924443074993
0.01660473862176072,17580.511450449616,-753238.4089338606,20532.924443074993
0.01660473862176072,19680.511450449616,-753238.4089338606,20532.924443074993
0.016609589378184544,21127.681394230007,-753238.4089338606,20529.270667024186
0.016609589378184544,19777.681394230007,-753238.4089338606,20529.270667024186
0.016619290891041038,20372.021281785634,-752654.5863027622,20522.2170391728
0.016619290891041038,19772.021281785634,-752654.5863027622,20522.2170391728
0.016619290891041038,21522.021281785634,-752654.5863027622,20522.2170391728
0.016619290891041038,16872.021281785634,-752654.5863027622,20522.2170391728
0.016619290891041038,18972.021281785634,-752654.5863027622,20522.2170391728
0.016619290891041038,19172.021281785634,-752654.5863027622,20522.2170391728
0.01662899240390935,21316.361169334363,-752654.5863027622,20514.91515101839
0.01662899240390935,18716.361169334363,-752654.5863027622,20514.91515101839
0.016633843160347935,20863.531113106143,-752654.5863027622,20511.26420693785
0.016638693916789484,21760.70105687619,-751446.2777791078,20508.157014813165
0.016638693916789484,21010.70105687619,-751446.2777791078,20508.157014813165
0.016638693916789484,18360.70105687619,-751446.2777791078,20508.157014813165
0.01664354467323399,18907.871000644518,-751357.4057472418,20504.55207030964
0.01664354467323399,20407.871000644518,-751357.4057472418,20504.55207030964
0.01664354467323399,21057.871000644518,-751357.4057472418,20504.55207030964
0.01664354467323399,19057.871000644518,-751357.4057472418,20504.55207030964
0.01664354467323399,19557.871000644518,-751357.4057472418,20504.55207030964
0.016648395429681447,18905.040944411125,-751357.4057472418,20500.90741852937
0.016648395429681447,20455.040944411125,-751357.4057472418,20500.90741852937
0.01665324618613187,21602.210888176,-751357.4057472418,20497.262766746866
0.016658096942585247,20649.38083193915,-751476.9723886361,20493.562502201137
0.016658096942585247,19199.38083193915,-751476.9723886361,20493.562502201137
0.01666294769904159,20896.55077570057,-751476.9723886361,20489.917270425532
0.01666294769904159,21146.55077570057,-751476.9723886361,20489.917270425532
0.016667798455500885,22193.720719460267,-751008.1792552139,20486.49256666814
0.016672649211963132,19990.890663218244,-750837.0704123109,20482.931132399382
0.016672649211963132,19540.890663218244,-750837.0704123109,20482.931132399382
0.016672649211963132,19590.890663218244,-750837.0704123109,20482.931132399382
0.01667749996842836,20938.06060697448,-750837.0704123109,20479.28900462575
0.01668235072489654,18985.230550728993,-750837.0704123109,20475.646876849896
0.01668235072489654,20835.230550728993,-750837.0704123109,20475.646876849896
0.01668235072489654,20135.230550728993,-750837.0704123109,20475.646876849896
0.01668235072489654,22085.230550728993,-750837.0704123109,20475.646876849896
0.016687201481367674,20482.400494481786,-750837.0704123109,20472.004749071824
0.016687201481367674,22032.400494481786,-750837.0704123109,20472.004749071824
0.016687201481367674,22832.400494481786,-750837.0704123109,20472.004749071824
0.016696902994318842,20026.740381982174,-751138.4349919112,20464.569925008876
0.016701753750798874,18873.910325729772,-749598.7688817058,20461.698085952943
0.016701753750798874,17923.910325729772,-749598.7688817058,20461.698085952943
0.016701753750798874,21523.910325729772,-749598.7688817058,20461.698085952943
0.016701753750798874,19523.910325729772,-749598.7688817058,20461.698085952943
0.016701753750798874,19623.910325729772,-749598.7688817058,20461.698085952943
0.016706604507281862,22071.08026947565,-749598.7688817058,20458.06196486515
0.016706604507281862,19321.08026947565,-749598.7688817058,20458.06196486515
0.016706604507281862,18921.08026947565,-749598.7688817058,20458.06196486515
0.016706604507281862,19721.08026947565,-749598.7688817058,20458.06196486515
0.016711455263767827,21018.250213219784,-749598.7688817058,20454.425843775127
0.016711455263767827,19018.250213219784,-749598.7688817058,20454.425843775127
0.016716306020256748,18965.420156962202,-749598.7688817058,20450.789722682886
0.016721156776748635,19912.59010070288,-749598.7688817058,20447.153601588423
0.016721156776748635,19712.59010070288,-749598.7688817058,20447.153601588423
0.016721156776748635,20862.59010070288,-749598.7688817058,20447.153601588423
0.016721156776748635,21962.59010070288,-749598.7688817058,20447.153601588423
0.016726007533243475,20259.760044441842,-749500.3759635874,20443.569079815363
0.016726007533243475,21059.760044441842,-749500.3759635874,20443.569079815363
0.016726007533243475,17359.760044441842,-749500.3759635874,20443.569079815363
0.016730858289741298,19806.92998817906,-748979.624449818,20440.20736748144
0.016730858289741298,20956.92998817906,-748979.624449818,20440.20736748144
0.016735709046242084,21904.099931914552,-748979.624449818,20436.574249699184
0.016735709046242084,19754.099931914552,-748979.624449818,20436.574249699184
0.016735709046242084,20554.099931914552,-748979.624449818,20436.574249699184
0.016735709046242084,17404.099931914552,-748979.624449818,20436.574249699184
0.01674055980274584,19801.26987564831,-748535.3257150442,20433.17867629696
0.01674055980274584,19651.26987564831,-748535.3257150442,20433.17867629696
0.01674055980274584,18251.26987564831,-748535.3257150442,20433.17867629696
0.01674055980274584,21251.26987564831,-748535.3257150442,20433.17867629696
0.01674541055925256,20698.43981938034,-747772.1370935034,20429.958628781562
0.01675511207227491,22142.7797068392,-746133.3487695884,20423.600587978068
0.01675511207227491,19042.7797068392,-746133.3487695884,20423.600587978068
0.01675511207227491,20842.7797068392,-746133.3487695884,20423.600587978068
0.01675511207227491,21742.7797068392,-746133.3487695884,20423.600587978068
0.016764813585309124,19837.11959429114,-745089.1778869423,20416.940644369013
0.016764813585309124,19687.11959429114,-745089.1778869423,20416.940644369013
0.016769664341830696,19884.289538014502,-744858.8586273402,20413.454948900315
0.016774515098355237,23181.459481736132,-745062.7621452642,20409.726981246884
0.016774515098355237,21781.459481736132,-745062.7621452642,20409.726981246884
0.016779365854882745,19678.629425456034,-745062.7621452642,20406.112863190003
0.016779365854882745,21178.629425456034,-745062.7621452642,20406.112863190003
0.016784216611413234,22625.799369174198,-746763.751618152,20401.526071788732
0.016784216611413234,21875.799369174198,-746763.751618152,20401.526071788732
0.016789067367946674,19622.969312890637,-745687.7786520238,20398.523037439583
0.016793918124483102,19820.139256605333,-745687.7786520238,20394.905887573153
0.016798768881022507,19167.309200318294,-744594.8871007414,20391.927198285975
0.016803619637564878,19814.479144029523,-744594.8871007414,20388.31534976596
0.016808470394110233,22511.64908773901,-744594.8871007414,20384.703501243715
0.016808470394110233,17411.64908773901,-744594.8871007414,20384.703501243715
0.016808470394110233,20461.64908773901,-744594.8871007414,20384.703501243715
0.016813321150658554,22158.81903144677,-744594.8871007414,20381.091652719264
0.016813321150658554,20758.81903144677,-744594.8871007414,20381.091652719264
0.016813321150658554,22258.81903144677,-744594.8871007414,20381.091652719264
0.016813321150658554,20908.81903144677,-744594.8871007414,20381.091652719264
0.016813321150658554,19558.81903144677,-744594.8871007414,20381.091652719264
0.016813321150658554,18608.81903144677,-744594.8871007414,20381.091652719264
0.016813321150658554,21408.81903144677,-744594.8871007414,20381.091652719264
0.016818171907209845,20805.98897515279,-745525.0135726,20376.919345849707
0.016818171907209845,20505.98897515279,-745525.0135726,20376.919345849707
0.016823022663764117,22103.15891885708,-745525.0135726,20373.302985503746
0.016827873420321368,22300.328862559625,-745525.0135726,20369.686625155562
0.016827873420321368,20600.328862559625,-745525.0135726,20369.686625155562
0.016827873420321368,18950.328862559625,-745525.0135726,20369.686625155562
0.016827873420321368,21300.328862559625,-745525.0135726,20369.686625155562
0.016832724176881607,18497.49880626043,-744411.4298813458,20366.753888371193
0.01683757493344481,21944.66874995951,-744411.4298813458,20363.142929741975
0.01683757493344481,20144.66874995951,-744411.4298813458,20363.142929741975
0.01683757493344481,19744.66874995951,-744411.4298813458,20363.142929741975
0.01684242569001099,19191.838693656846,-744411.4298813458,20359.531971110537
0.01684727644658016,21439.00863735244,-744396.7711647812,20355.93019315332
0.01684727644658016,21089.00863735244,-744396.7711647812,20355.93019315332
0.01685212720315229,19986.178581046308,-744396.7711647812,20352.319305623318
0.01685212720315229,21736.178581046308,-744396.7711647812,20352.319305623318
0.01685212720315229,20686.178581046308,-744396.7711647812,20352.319305623318
0.01685212720315229,21536.178581046308,-744396.7711647812,20352.319305623318
0.01685697795972741,24033.34852473843,-743143.1950641851,20349.502983658844
0.01686182871630552,20030.518468428807,-743474.239870123,20345.687099312832
0.01686182871630552,22230.518468428807,-743474.239870123,20345.687099312832
0.01686182871630552,19830.518468428807,-743474.239870123,20345.687099312832
0.01686182871630552,20330.518468428807,-743474.239870123,20345.687099312832
0.01686182871630552,20930.518468428807,-743474.239870123,20345.687099312832
0.016866679472886604,21127.68841211745,-743474.239870123,20342.080686750916
0.016866679472886604,21177.68841211745,-743474.239870123,20342.080686750916
0.016866679472886604,22277.68841211745,-743474.239870123,20342.080686750916
0.016866679472886604,20177.68841211745,-743474.239870123,20342.080686750916
0.016866679472886604,21577.68841211745,-743474.239870123,20342.080686750916
0.01687153022947065,19974.858355804365,-743474.239870123,20338.474274186796
0.016876380986057694,20422.02829948953,-742510.516227156,20335.495326171185
0.016876380986057694,16672.02829948953,-742510.516227156,20335.495326171185
0.016876380986057694,20322.02829948953,-742510.516227156,20335.495326171185
0.016876380986057694,19672.02829948953,-742510.516227156,20335.495326171185
0.016886082499240732,21666.36818685464,-742510.516227156,20328.291850609465
0.016886082499240732,19816.36818685464,-742510.516227156,20328.291850609465
0.016890933255836724,19113.538130534587,-741948.1125895414,20325.063253877786
0.016895784012435695,19010.708074212795,-741948.1125895414,20321.46424417455
0.016900634769037665,20857.878017889252,-740869.995511778,20318.588664307452
0.016900634769037665,21657.878017889252,-740869.995511778,20318.588664307452
0.016905485525642604,22255.047961563978,-740219.7750986479,20315.433639842555
0.016905485525642604,22305.047961563978,-740219.7750986479,20315.433639842555
0.016910336282250537,18152.217905236957,-740219.7750986479,20311.843013877173
0.01691518703886144,17649.387848908205,-740219.7750986479,20308.25238790959
0.01691518703886144,23249.387848908205,-740219.7750986479,20308.25238790959
0.016920037795475355,22096.557792577692,-739078.779339005,20305.447051116953
0.016924888552092232,17993.72773624545,-739078.779339005,20301.861959837683
0.016924888552092232,19943.72773624545,-739078.779339005,20301.861959837683
0.01692973930871211,19590.89767991146,-738502.6486790503,20298.677730191324
0.016934590065334973,18988.06762357573,-737760.8668615685,20295.614345772075
0.016934590065334973,21338.06762357573,-737760.8668615685,20295.614345772075
0.016934590065334973,20988.06762357573,-737760.8668615685,20295.614345772075
0.016934590065334973,19838.06762357573,-737760.8668615685,20295.614345772075
0.01693944082196082,21985.23756723826,-737760.8668615685,20292.035647358858
0.01693944082196082,20335.23756723826,-737760.8668615685,20292.035647358858
0.016944291578589656,19332.40751089904,-738021.2309117948,20288.2725682043
0.016944291578589656,21382.40751089904,-738021.2309117948,20288.2725682043
0.016944291578589656,21532.40751089904,-738021.2309117948,20288.2725682043
0.016944291578589656,19932.40751089904,-738021.2309117948,20288.2725682043
0.016949142335221493,19129.577454558075,-738021.2309117948,20284.692606824017
0.016949142335221493,20229.577454558075,-738021.2309117948,20284.692606824017
0.016949142335221493,20729.577454558075,-738021.2309117948,20284.692606824017
0.016949142335221493,19779.577454558075,-738021.2309117948,20284.692606824017
0.016953993091856297,17826.747398215375,-738021.2309117948,20281.112645441546
0.016953993091856297,20176.747398215375,-738021.2309117948,20281.112645441546
0.016958843848494113,19273.917341870918,-737781.8128110627,20277.703542484396
0.016958843848494113,18573.917341870918,-737781.8128110627,20277.703542484396
0.016958843848494113,21023.917341870918,-737781.8128110627,20277.703542484396
0.016958843848494113,20173.917341870918,-737781.8128110627,20277.703542484396
0.016963694605134912,19471.087285524725,-736606.782162221,20274.975371803936
0.016963694605134912,20721.087285524725,-736606.782162221,20274.975371803936
0.016963694605134912,21371.087285524725,-736606.782162221,20274.975371803936
0.01696854536177871,17518.25722917678,-736606.782162221,20271.402271561496
0.01696854536177871,20518.25722917678,-736606.782162221,20271.402271561496
0.01696854536177871,20968.25722917678,-736606.782162221,20271.402271561496
0.016973396118425486,21115.427172827094,-734979.8051236103,20269.021137444866
0.01697824687507526,18062.597116475663,-734979.8051236103,20265.45592926771
0.01697824687507526,20812.597116475663,-734979.8051236103,20265.45592926771
0.01697824687507526,21412.597116475663,-734979.8051236103,20265.45592926771
0.01697824687507526,21612.597116475663,-734979.8051236103,20265.45592926771
0.01697824687507526,18712.597116475663,-734979.8051236103,20265.45592926771
0.01697824687507526,21762.597116475663,-734979.8051236103,20265.45592926771
0.01698309763172802,22259.76706012249,-734979.8051236103,20261.890721088366
0.01698794838838379,22106.937003767558,-732397.6976180837,20260.25191468652
0.01698794838838379,19506.937003767558,-732397.6976180837,20260.25191468652
0.01699279914504254,19554.106947410888,-733307.519091974,20256.017686709976
0.01699279914504254,19354.106947410888,-733307.519091974,20256.017686709976
0.01699279914504254,20154.106947410888,-733307.519091974,20256.017686709976
0.01699279914504254,20054.106947410888,-733307.519091974,20256.017686709976
0.01699279914504254,19354.106947410888,-733307.519091974,20256.017686709976
0.01699279914504254,21204.106947410888,-733307.519091974,20256.017686709976
0.01699764990170429,20901.27689105247,-733307.519091974,20252.460590376628
0.01699764990170429,22051.27689105247,-733307.519091974,20252.460590376628
0.01699764990170429,21301.27689105247,-733307.519091974,20252.460590376628
0.01699764990170429,20551.27689105247,-733307.519091974,20252.460590376628
0.017002500658369037,18298.446834692302,-733307.519091974,20248.903494041086
0.017007351415036762,21295.616778330394,-732865.6181739761,20245.68337960593
0.017007351415036762,20395.616778330394,-732865.6181739761,20245.68337960593
0.017007351415036762,19095.616778330394,-732865.6181739761,20245.68337960593
0.017007351415036762,21995.616778330394,-732865.6181739761,20245.68337960593
0.017012202171707503,21142.78672196673,-732865.6181739761,20242.128426819818
0.017017052928381227,20589.956665601323,-732501.1872985109,20238.85466296711
0.01702190368505796,18187.12660923416,-731878.3630783538,20235.782601599716
0.01702190368505796,21637.12660923416,-731878.3630783538,20235.782601599716
0.017031605198420407,20781.466496494602,-732845.5351266967,20227.926960399167
0.017036455955106132,20928.636440122194,-732448.3857686631,20224.68438410281
0.01704130671179484,19225.806383748048,-732448.3857686631,20221.13145519641
0.01704130671179484,19575.806383748048,-732448.3857686631,20221.13145519641
0.017046157468486565,21172.97632737214,-732448.3857686631,20217.578526287798
0.017051008225181283,20170.146270994486,-731710.493773264,20214.61575678713
0.017051008225181283,21020.146270994486,-731710.493773264,20214.61575678713
0.017051008225181283,20270.146270994486,-731710.493773264,20214.61575678713
0.017051008225181283,19770.146270994486,-731710.493773264,20214.61575678713
0.017051008225181283,22020.146270994486,-731710.493773264,20214.61575678713
0.017055858981879012,19567.316214615075,-731710.493773264,20211.06640720866
0.017055858981879012,19117.316214615075,-731710.493773264,20211.06640720866
0.017060709738579725,21064.486158233925,-730800.1345067588,20208.252050322113
0.01706556049528345,18611.656101851015,-730800.1345067588,20204.707116670572
0.01706556049528345,23111.656101851015,-730800.1345067588,20204.707116670572
0.01706556049528345,20511.656101851015,-730800.1345067588,20204.707116670572
0.01706556049528345,20511.656101851015,-730800.1345067588,20204.707116670572
0.01706556049528345,19011.656101851015,-730800.1345067588,20204.707116670572
0.01706556049528345,21311.656101851015,-730800.1345067588,20204.707116670572
0.01706556049528345,19661.656101851015,-730800.1345067588,20204.707116670572
0.01707041125199017,18358.826045466358,-730800.1345067588,20201.162183016844
0.01707041125199017,19758.826045466358,-730800.1345067588,20201.162183016844
0.01707041125199017,20558.826045466358,-730800.1345067588,20201.162183016844
0.01707041125199017,21608.826045466358,-730800.1345067588,20201.162183016844
0.01707526200869989,18555.99598907995,-730800.1345067588,20197.61724936092
0.01707526200869989,16355.995989079951,-730800.1345067588,20197.61724936092
0.017084963522128363,19400.33587630187,-731060.13559146,20190.31338651147
0.017089814278847093,21397.505819910206,-731049.6215526904,20186.77594148905
0.017089814278847093,20697.505819910206,-731049.6215526904,20186.77594148905
0.017094665035568845,20794.67576351678,-731049.6215526904,20183.229797623368
0.017094665035568845,20194.67576351678,-731049.6215526904,20183.229797623368
0.01709951579229358,19641.845707121614,-731049.6215526904,20179.683653755506
0.01709951579229358,21091.845707121614,-731049.6215526904,20179.683653755506
0.01709951579229358,19941.845707121614,-731049.6215526904,20179.683653755506
0.017104366549021328,21789.01565072469,-730272.7171012575,20176.79453169188
0.017104366549021328,19139.01565072469,-730272.7171012575,20176.79453169188
0.017104366549021328,22339.01565072469,-730272.7171012575,20176.79453169188
0.017109217305752086,21886.18559432601,-731337.1279899119,20172.349100818905
0.017109217305752086,20986.18559432601,-731337.1279899119,20172.349100818905
0.017109217305752086,22036.18559432601,-731337.1279899119,20172.349100818905
0.01711406806248586,18383.355537925567,-731337.1279899119,20168.80156232065
0.01711406806248586,20783.355537925567,-731337.1279899119,20168.80156232065
0.017118918819222628,18680.525481523382,-731581.5039199209,20165.044583276802
0.017118918819222628,18530.525481523382,-731581.5039199209,20165.044583276802
0.017118918819222628,20380.525481523382,-731581.5039199209,20165.044583276802
0.017128620332705204,20424.865368713734,-731342.622235752,20158.153929692333
0.017128620332705204,17674.865368713734,-731342.622235752,20158.153929692333
0.017128620332705204,21224.865368713734,-731342.622235752,20158.153929692333
0.017133471089450996,21172.03531230628,-731342.622235752,20154.60636453404
0.0171383218461998,20219.205255897075,-730817.2151876753,20151.518168391736
0.0171383218461998,20919.205255897075,-730817.2151876753,20151.518168391736
0.0171383218461998,19469.205255897075,-730817.2151876753,20151.518168391736
0.01714317260295161,19716.37519948611,-730817.2151876753,20147.973151850823
0.01714317260295161,23316.37519948611,-730817.2151876753,20147.973151850823
0.017148023359706444,20563.545143073385,-731002.315075342,20144.264900174447
0.017148023359706444,18263.545143073385,-731002.315075342,20144.264900174447
0.017148023359706444,20863.545143073385,-731002.315075342,20144.264900174447
0.017148023359706444,18463.545143073385,-731002.315075342,20144.264900174447
0.017148023359706444,17963.545143073385,-731002.315075342,20144.264900174447
0.017148023359706444,22163.545143073385,-731002.315075342,20144.264900174447
0.017148023359706444,20563.545143073385,-731002.315075342,20144.264900174447
0.017152874116464267,20660.71508665891,-731002.315075342,20140.71898575461
0.017152874116464267,20860.71508665891,-731002.315075342,20140.71898575461
0.017152874116464267,19760.71508665891,-731002.315075342,20140.71898575461
0.017152874116464267,20910.71508665891,-731002.315075342,20140.71898575461
0.01715772487322512,18707.885030242673,-731002.315075342,20137.17307133256
0.01715772487322512,16857.885030242673,-731002.315075342,20137.17307133256
0.01715772487322512,22007.885030242673,-731002.315075342,20137.17307133256
0.01716257562998897,20705.05497382469,-730630.0035454485,20133.95949898059
0.01716257562998897,20455.05497382469,-730630.0035454485,20133.95949898059
0.01716257562998897,21505.05497382469,-730630.0035454485,20133.95949898059
0.01716257562998897,18755.05497382469,-730630.0035454485,20133.95949898059
0.01716257562998897,20805.05497382469,-730630.0035454485,20133.95949898059
0.017167426386755846,20952.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,18252.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,18952.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,21002.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,18602.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,20452.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,20552.224917404932,-729553.6387821682,20131.382041014684
0.017167426386755846,20452.224917404932,-729553.6387821682,20131.382041014684
0.01717227714352572,19249.394860983433,-729553.6387821682,20127.843153762376
0.01717227714352572,21099.394860983433,-729553.6387821682,20127.843153762376
0.01717227714352572,21099.394860983433,-729553.6387821682,20127.843153762376
0.01717227714352572,22049.394860983433,-729553.6387821682,20127.843153762376
0.01717227714352572,19199.394860983433,-729553.6387821682,20127.843153762376
0.01717227714352572,19999.394860983433,-729553.6387821682,20127.843153762376
0.01717712790029862,21696.564804560163,-729553.6387821682,20124.304266507857
0.017181978657074534,18893.73474813514,-730702.4869466263,20119.71965950397
0.017181978657074534,18993.73474813514,-730702.4869466263,20119.71965950397
0.017181978657074534,20543.73474813514,-730702.4869466263,20119.71965950397
0.01718682941385346,20590.904691708354,-730702.4869466263,20116.175199462035
0.01718682941385346,17840.904691708354,-730702.4869466263,20116.175199462035
0.01718682941385346,21040.904691708354,-730702.4869466263,20116.175199462035
0.0171916801706354,20138.074635279816,-730454.0973463607,20112.859038526964
0.0171916801706354,17888.074635279816,-730454.0973463607,20112.859038526964
0.0171916801706354,22688.074635279816,-730454.0973463607,20112.859038526964
