# power_maxi = 0.03
# antistokes_power = 0.00013
# window_length = 1.5
# polyorder = 1
# deriv_max = 3.0e9
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1837-36_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.000393523980091661,152438.55156120769,-2.792407593862225e8,162131.67127842404
0.000393523980091661,145438.55156120769,-2.792407593862225e8,162131.67127842404
0.000393523980091661,171288.55156120769,-2.792407593862225e8,162131.67127842404
0.000393523980091661,164938.55156120769,-2.792407593862225e8,162131.67127842404
0.000393523980091661,168838.55156120769,-2.792407593862225e8,162131.67127842404
0.00039837472949142777,153885.72150908608,-2.746255324243422e8,160761.18191149243
0.00039837472949142777,160185.72150908608,-2.746255324243422e8,160761.18191149243
0.00039837472949142777,162185.72150908608,-2.746255324243422e8,160761.18191149243
0.0004080762282947118,155630.06140484073,-2.7253979095940685e8,158640.6941843692
0.00041292697769823003,178027.23135271695,-2.708343141155549e8,157519.48171568767
0.00041292697769823003,179377.23135271695,-2.708343141155549e8,157519.48171568767
0.00041292697769823003,161727.23135271695,-2.708343141155549e8,157519.48171568767
0.00041292697769823003,156577.23135271695,-2.708343141155549e8,157519.48171568767
0.0004177777271029998,146774.40130059244,-2.6340546888246465e8,156046.52477412802
0.0004177777271029998,139524.40130059244,-2.6340546888246465e8,156046.52477412802
0.0004177777271029998,161224.40130059244,-2.6340546888246465e8,156046.52477412802
0.0004177777271029998,163174.40130059244,-2.6340546888246465e8,156046.52477412802
0.0004177777271029998,157324.40130059244,-2.6340546888246465e8,156046.52477412802
0.00042262847650902156,156021.5712484672,-2.5931594120944682e8,154918.29363017794
0.00042262847650902156,156771.5712484672,-2.5931594120944682e8,154918.29363017794
0.00042262847650902156,163521.5712484672,-2.5931594120944682e8,154918.29363017794
0.00042747922591629596,167518.74119634123,-2.5668569730734727e8,153957.56777878536
0.00042747922591629596,148768.74119634123,-2.5668569730734727e8,153957.56777878536
0.00042747922591629596,135868.74119634123,-2.5668569730734727e8,153957.56777878536
0.0004323299753248233,147515.9111442145,-2.5032642274565768e8,152548.4099692675
0.0004323299753248233,142765.9111442145,-2.5032642274565768e8,152548.4099692675
0.00043718072473460426,174913.0810920871,-2.4735431934122458e8,151449.44317337402
0.00043718072473460426,140563.0810920871,-2.4735431934122458e8,151449.44317337402
0.00043718072473460426,149013.0810920871,-2.4735431934122458e8,151449.44317337402
0.00044203147414563916,136010.2510399589,-2.371161723374469e8,149880.70883384344
0.0004468822235579287,149557.42098783003,-2.2966821919961607e8,148878.52294691588
0.0004468822235579287,134257.42098783003,-2.2966821919961607e8,148878.52294691588
0.00045173297297147345,127804.5909357004,-2.287852912365267e8,147796.0338371815
0.00045173297297147345,135054.5909357004,-2.287852912365267e8,147796.0338371815
0.00045173297297147345,163704.5909357004,-2.287852912365267e8,147796.0338371815
0.0004565837223862737,137051.76088357004,-2.2288994266096562e8,146289.1806413838
0.0004565837223862737,153051.76088357004,-2.2288994266096562e8,146289.1806413838
0.00046143447180233016,136698.93083143895,-2.1494127228644148e8,144671.57384801877
0.00046628522121964296,136046.1007793071,-2.13061605036754e8,143688.06201239978
0.00047113597063821306,127193.27072717455,-2.1109744860690686e8,142687.32636186504
0.00047598672005804104,127840.44067504125,-2.080445544894567e8,141457.05835141402
0.0004856882189014713,122934.78057077246,-1.9997828566569427e8,138785.28894262173
0.0004856882189014713,131934.78057077245,-1.9997828566569427e8,138785.28894262173
0.0004856882189014713,141934.78057077245,-1.9997828566569427e8,138785.28894262173
0.0004856882189014713,127184.78057077246,-1.9997828566569427e8,138785.28894262173
0.0004856882189014713,119734.78057077246,-1.9997828566569427e8,138785.28894262173
0.0004905389683250751,130131.95051863696,-2.0005136602277467e8,137908.26379877218
0.0004905389683250751,145931.95051863696,-2.0005136602277467e8,137908.26379877218
0.0004905389683250751,147231.95051863696,-2.0005136602277467e8,137908.26379877218
0.0004905389683250751,127381.95051863696,-2.0005136602277467e8,137908.26379877218
0.0004953897177499385,133679.12046650072,-1.9790977822267273e8,137008.9480789456
0.000500240467176062,123526.29041436376,-1.9590635784407303e8,136031.80166328984
0.0005050912166034464,116923.46036222605,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,132673.46036222606,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,137773.46036222606,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,142123.46036222606,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,136523.46036222606,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,123373.46036222605,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,132123.46036222606,-1.9272883954038134e8,135019.7167513754
0.0005050912166034464,131173.46036222606,-1.9272883954038134e8,135019.7167513754
0.0005147927154619989,121267.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005147927154619989,126267.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005147927154619989,131517.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005147927154619989,144517.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005147927154619989,141217.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005147927154619989,134717.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005147927154619989,130167.80025794843,-1.9039375111973393e8,133465.1843314847
0.0005196434648931685,138264.97020580852,-1.8301685024875066e8,131902.00152281925
0.0005244942143256007,121812.14015366787,-1.819747811206863e8,131048.46023476844
0.0005244942143256007,128812.14015366787,-1.819747811206863e8,131048.46023476844
0.0005244942143256007,124262.14015366787,-1.819747811206863e8,131048.46023476844
0.000529344963759296,134759.3101015265,-1.7985819158810714e8,129917.28815783939
0.000529344963759296,120009.31010152648,-1.7985819158810714e8,129917.28815783939
0.0005341957131942551,130156.48004938436,-1.7652319257004988e8,129071.95148273978
0.0005390464626304785,111203.6499972415,-1.761859063313421e8,128227.29849919393
0.0005390464626304785,123053.6499972415,-1.761859063313421e8,128227.29849919393
0.0005390464626304785,128203.6499972415,-1.761859063313421e8,128227.29849919393
0.0005438972120679669,119650.8199450979,-1.7559626695236427e8,127291.7152567595
0.0005438972120679669,124350.8199450979,-1.7559626695236427e8,127291.7152567595
0.0005438972120679669,115250.8199450979,-1.7559626695236427e8,127291.7152567595
0.0005438972120679669,110050.8199450979,-1.7559626695236427e8,127291.7152567595
0.0005487479615067202,111197.98989295357,-1.745830033204041e8,126401.31344959399
0.0005487479615067202,131947.98989295357,-1.745830033204041e8,126401.31344959399
0.0005535987109467395,120545.1598408085,-1.736303784142404e8,125591.67909771345
0.0005535987109467395,132845.15984080848,-1.736303784142404e8,125591.67909771345
0.000558449460388025,116042.32978866268,-1.7297265055345118e8,124902.84024292491
0.0005633002098305774,114939.49973651613,-1.7092128281610897e8,124095.10630876537
0.0005633002098305774,109039.49973651613,-1.7092128281610897e8,124095.10630876537
0.000568150959274397,119686.66968436883,-1.704899209510115e8,123284.00238897595
0.000568150959274397,118386.66968436883,-1.704899209510115e8,123284.00238897595
0.0005730017087194847,126833.8396322208,-1.675757893447137e8,122427.54816642638
0.0005730017087194847,111633.8396322208,-1.675757893447137e8,122427.54816642638
0.0005778524581658407,123681.00958007203,-1.666583334295577e8,121608.59452602296
0.0005778524581658407,124181.00958007203,-1.666583334295577e8,121608.59452602296
0.0005924047065125235,105422.51942362127,-1.62241704743195e8,119087.26659052742
0.0005972554559639578,118919.68937146953,-1.596607720975804e8,118391.69005104243
0.0005972554559639578,118119.68937146953,-1.596607720975804e8,118391.69005104243
0.0006021062054166632,104216.85931931705,-1.572578340742665e8,117432.78871771875
0.0006021062054166632,109666.85931931705,-1.572578340742665e8,117432.78871771875
0.0006069569548706397,107214.02926716383,-1.5636521981975383e8,116702.47724576025
0.0006118077043258883,113561.19921500987,-1.5371908090812168e8,116045.20644478005
0.0006118077043258883,111411.19921500987,-1.5371908090812168e8,116045.20644478005
0.0006118077043258883,111311.19921500987,-1.5371908090812168e8,116045.20644478005
0.0006166584537824093,120308.36916285516,-1.5193758275588268e8,115263.37700396265
0.0006166584537824093,114708.36916285516,-1.5193758275588268e8,115263.37700396265
0.0006166584537824093,103758.36916285516,-1.5193758275588268e8,115263.37700396265
0.0006215092032402032,113055.53911069973,-1.4704612687271065e8,113999.68187874694
0.0006215092032402032,109655.53911069973,-1.4704612687271065e8,113999.68187874694
0.0006215092032402032,103155.53911069973,-1.4704612687271065e8,113999.68187874694
0.0006263599526992705,100502.70905854354,-1.4592547772412917e8,113329.88378055497
0.0006263599526992705,113252.70905854354,-1.4592547772412917e8,113329.88378055497
0.0006312107021596119,112549.8790063866,-1.419743803199612e8,112381.35149996186
0.0006312107021596119,119199.8790063866,-1.419743803199612e8,112381.35149996186
0.0006312107021596119,105599.8790063866,-1.419743803199612e8,112381.35149996186
0.0006312107021596119,106399.8790063866,-1.419743803199612e8,112381.35149996186
0.0006360614516212278,110047.04895422893,-1.3963591095782846e8,111423.43856300504
0.0006360614516212278,107347.04895422893,-1.3963591095782846e8,111423.43856300504
0.0006360614516212278,105547.04895422893,-1.3963591095782846e8,111423.43856300504
0.0006360614516212278,105347.04895422893,-1.3963591095782846e8,111423.43856300504
0.0006409122010841185,107144.21890207051,-1.3734360993467942e8,110825.08457947194
0.0006409122010841185,111194.21890207051,-1.3734360993467942e8,110825.08457947194
0.0006409122010841185,99594.21890207051,-1.3734360993467942e8,110825.08457947194
0.0006457629505482846,103441.38884991134,-1.3463783531517825e8,109787.94666608708
0.0006457629505482846,107891.38884991134,-1.3463783531517825e8,109787.94666608708
0.0006457629505482846,118241.38884991134,-1.3463783531517825e8,109787.94666608708
0.000650613700013727,105538.55879775144,-1.3397429169653547e8,109111.82438823514
0.000650613700013727,112038.55879775144,-1.3397429169653547e8,109111.82438823514
0.000650613700013727,112738.55879775144,-1.3397429169653547e8,109111.82438823514
0.000650613700013727,104738.55879775144,-1.3397429169653547e8,109111.82438823514
0.0006603151989484413,96682.89869342938,-1.3176598173414026e8,107545.44596011164
0.0006603151989484413,102632.89869342938,-1.3176598173414026e8,107545.44596011164
0.0006603151989484413,106432.89869342938,-1.3176598173414026e8,107545.44596011164
0.0006603151989484413,108182.89869342938,-1.3176598173414026e8,107545.44596011164
0.0006603151989484413,108682.89869342938,-1.3176598173414026e8,107545.44596011164
0.0006651659484177148,114180.06864126724,-1.3124840074464348e8,106832.42805812976
0.0006651659484177148,118530.06864126724,-1.3124840074464348e8,106832.42805812976
0.0006700166978882659,113527.23858910435,-1.3048534942168069e8,106224.65632897671
0.0006700166978882659,124527.23858910435,-1.3048534942168069e8,106224.65632897671
0.0006700166978882659,100177.23858910435,-1.3048534942168069e8,106224.65632897671
0.0006700166978882659,95677.23858910435,-1.3048534942168069e8,106224.65632897671
0.000674867447360096,111674.40853694071,-1.2854360160437354e8,105561.63132528975
0.000674867447360096,105524.40853694071,-1.2854360160437354e8,105561.63132528975
0.0006797181968332048,98171.57848477633,-1.2734043779863629e8,105030.50111873106
0.0006797181968332048,106571.57848477633,-1.2734043779863629e8,105030.50111873106
0.000684568946307593,98618.7484326112,-1.25726034351355e8,104478.4075000265
0.000684568946307593,100768.7484326112,-1.25726034351355e8,104478.4075000265
0.000684568946307593,83368.7484326112,-1.25726034351355e8,104478.4075000265
0.0006894196957832619,105165.91838044534,-1.2351370887564445e8,103705.60745032945
0.0006894196957832619,104115.91838044534,-1.2351370887564445e8,103705.60745032945
0.0006894196957832619,93465.91838044534,-1.2351370887564445e8,103705.60745032945
0.0006894196957832619,99365.91838044534,-1.2351370887564445e8,103705.60745032945
0.0006942704452602106,110613.08832827871,-1.2265067012354559e8,102991.72827541371
0.0006991211947384411,94510.25827611134,-1.2109825109580253e8,102465.88153022419
0.0006991211947384411,103160.25827611134,-1.2109825109580253e8,102465.88153022419
0.0006991211947384411,97260.25827611134,-1.2109825109580253e8,102465.88153022419
0.0006991211947384411,107760.25827611134,-1.2109825109580253e8,102465.88153022419
0.0007039719442179527,91257.42822394322,-1.206209435765745e8,101860.97107180551
0.0007039719442179527,87207.42822394322,-1.206209435765745e8,101860.97107180551
0.0007039719442179527,108807.42822394322,-1.206209435765745e8,101860.97107180551
0.0007039719442179527,96357.42822394322,-1.206209435765745e8,101860.97107180551
0.0007039719442179527,100657.42822394322,-1.206209435765745e8,101860.97107180551
0.0007136734431808233,96501.76811960475,-1.1809079384469596e8,100783.00361920701
0.0007185241926641831,103148.93806743438,-1.1664884150599205e8,100299.6340376242
0.0007233749421488261,92546.10801526328,-1.1614221027993229e8,99761.37070755153
0.0007282256916347536,88093.27796309142,-1.1505076948969984e8,99260.87567210647
0.0007282256916347536,94193.27796309142,-1.1505076948969984e8,99260.87567210647
0.0007282256916347536,91143.27796309142,-1.1505076948969984e8,99260.87567210647
0.0007330764411219657,101490.44791091881,-1.1367341243023765e8,98676.2271578516
0.0007330764411219657,93590.44791091881,-1.1367341243023765e8,98676.2271578516
0.0007379271906104629,92837.61785874545,-1.1102365614568202e8,98005.53377628724
0.0007379271906104629,97387.61785874545,-1.1102365614568202e8,98005.53377628724
0.0007379271906104629,91537.61785874545,-1.1102365614568202e8,98005.53377628724
0.0007427779401002459,87734.78780657133,-1.0943614251124695e8,97553.16512973349
0.0007427779401002459,90534.78780657133,-1.0943614251124695e8,97553.16512973349
0.0007427779401002459,96334.78780657133,-1.0943614251124695e8,97553.16512973349
0.0007476286895913151,94981.95775439648,-1.0909162530757548e8,97026.13355463756
0.0007476286895913151,96981.95775439648,-1.0909162530757548e8,97026.13355463756
0.0007573301885773141,96576.29765004451,-1.083267025730506e8,95953.73677422857
0.0007573301885773141,95326.29765004451,-1.083267025730506e8,95953.73677422857
0.0007573301885773141,96026.29765004451,-1.083267025730506e8,95953.73677422857
0.0007573301885773141,84726.29765004451,-1.083267025730506e8,95953.73677422857
0.0007573301885773141,84576.29765004451,-1.083267025730506e8,95953.73677422857
0.000762180938072245,98723.46759786739,-1.0615762163680744e8,95145.81110105997
0.0007670316875684638,88070.63754568953,-1.0593811303230129e8,94642.71316049373
0.0007670316875684638,86120.63754568953,-1.0593811303230129e8,94642.71316049373
0.0007670316875684638,109370.63754568953,-1.0593811303230129e8,94642.71316049373
0.0007670316875684638,96820.63754568953,-1.0593811303230129e8,94642.71316049373
0.0007670316875684638,81420.63754568953,-1.0593811303230129e8,94642.71316049373
0.0007718824370659716,88417.80749351092,-1.0539117706334597e8,94160.72513291915
0.0007718824370659716,98467.80749351092,-1.0539117706334597e8,94160.72513291915
0.0007767331865647686,89064.97744133155,-1.0097585147047454e8,93326.9301495621
0.0007767331865647686,83414.97744133155,-1.0097585147047454e8,93326.9301495621
0.0007767331865647686,89364.97744133155,-1.0097585147047454e8,93326.9301495621
0.0007767331865647686,86664.97744133155,-1.0097585147047454e8,93326.9301495621
0.0007767331865647686,87764.97744133155,-1.0097585147047454e8,93326.9301495621
0.0007767331865647686,89264.97744133155,-1.0097585147047454e8,93326.9301495621
0.0007864346855662324,92259.31733697055,-1.0007103367626737e8,92327.64004246045
0.0007864346855662324,90009.31733697055,-1.0007103367626737e8,92327.64004246045
0.0007864346855662324,83559.31733697055,-1.0007103367626737e8,92327.64004246045
0.0007961361845728593,91953.65723260655,-9.650716257260002e7,91183.31197757204
0.0007961361845728593,84303.65723260655,-9.650716257260002e7,91183.31197757204
0.0007961361845728593,75653.65723260655,-9.650716257260002e7,91183.31197757204
0.0008009869340781102,100050.82718042341,-9.601334030825514e7,90743.33492305543
0.0008009869340781102,94600.82718042341,-9.601334030825514e7,90743.33492305543
0.0008009869340781102,86250.82718042341,-9.601334030825514e7,90743.33492305543
0.0008009869340781102,89000.82718042341,-9.601334030825514e7,90743.33492305543
0.0008009869340781102,78000.82718042341,-9.601334030825514e7,90743.33492305543
0.0008058376835846534,92797.99712823953,-9.550807593912382e7,90285.73179076874
0.0008106884330924892,86295.16707605487,-9.497156729947983e7,89743.53047704542
0.0008106884330924892,87595.16707605487,-9.497156729947983e7,89743.53047704542
