# power_maxi = 0.03
# antistokes_power = 0.002
# window_length = 1.5
# polyorder = 1
# deriv_max = 2.5e8
# power_mini = 2.0e-5
# 
# [calibrations]
# bbg = [1824.8813838215074]
# b = [-1.195530106692199e-5]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1731-30_power_sweep_plot_3.dat"]
# a = [0.015061321344515566]
# abg = [8787.162747897504]
# configuration = [0]
# 
# [data]
# filename = ["I:\\Other computers\\Spectro2021\\Lab66_spectrometer_2021\\DataLab37\\2025\\04\\2025-04-09\\qdplot_logic\\20250409-1853-13_power_sweep_plot_4.dat"]
# configuration = [0]
# 
power,pfi1,derivative,smoothed
0.017429367256653994,13299.401868120549,-864903.1617452212,13592.54692067675
0.017434218013587313,12996.571811603688,-864903.1617452212,13588.351485668267
0.017434218013587313,13296.571811603688,-864903.1617452212,13588.351485668267
0.017434218013587313,12646.571811603688,-864903.1617452212,13588.351485668267
0.017434218013587313,13346.571811603688,-864903.1617452212,13588.351485668267
0.017434218013587313,12896.571811603688,-864903.1617452212,13588.351485668267
0.017434218013587313,15396.571811603688,-864903.1617452212,13588.351485668267
0.017434218013587313,12996.571811603688,-864903.1617452212,13588.351485668267
0.017439068770523692,13943.741755085044,-864903.1617452212,13584.156050657135
0.017439068770523692,13143.741755085044,-864903.1617452212,13584.156050657135
0.017439068770523692,11893.741755085044,-864903.1617452212,13584.156050657135
0.017439068770523692,13093.741755085044,-864903.1617452212,13584.156050657135
0.017443919527463096,13890.911698564632,-865040.3271851232,13579.803188229615
0.017443919527463096,14390.911698564632,-865040.3271851232,13579.803188229615
0.017443919527463096,12890.911698564632,-865040.3271851232,13579.803188229615
0.017443919527463096,15040.911698564632,-865040.3271851232,13579.803188229615
0.017443919527463096,12490.911698564632,-865040.3271851232,13579.803188229615
0.017448770284405543,15738.081642042445,-865040.3271851232,13575.607087857024
0.017448770284405543,12088.081642042445,-865040.3271851232,13575.607087857024
0.017448770284405543,12338.081642042445,-865040.3271851232,13575.607087857024
0.017448770284405543,11988.081642042445,-865040.3271851232,13575.607087857024
0.017453621041351033,13335.251585518487,-865056.2639823275,13571.392593392373
0.017453621041351033,14335.251585518487,-865056.2639823275,13571.392593392373
0.01745847179829956,14382.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,15332.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,15932.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,15332.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,13732.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,12932.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,14182.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,14132.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,13082.421528992752,-865056.2639823275,13567.196415708991
0.01745847179829956,14032.421528992752,-865056.2639823275,13567.196415708991
0.017463322555251137,13379.591472465243,-865056.2639823275,13563.000238022976
0.017463322555251137,11379.591472465243,-865056.2639823275,13563.000238022976
0.017463322555251137,12929.591472465243,-865056.2639823275,13563.000238022976
0.017463322555251137,13629.591472465243,-865056.2639823275,13563.000238022976
0.017463322555251137,13129.591472465243,-865056.2639823275,13563.000238022976
0.017463322555251137,13279.591472465243,-865056.2639823275,13563.000238022976
0.01746817331220575,12526.761415935958,-863980.1333465762,13560.059934014076
0.01746817331220575,12326.761415935958,-863980.1333465762,13560.059934014076
0.01746817331220575,13776.761415935958,-863980.1333465762,13560.059934014076
0.01746817331220575,14376.761415935958,-863980.1333465762,13560.059934014076
0.01746817331220575,12976.761415935958,-863980.1333465762,13560.059934014076
0.01746817331220575,15076.761415935958,-863980.1333465762,13560.059934014076
0.017473024069163415,13273.931359404894,-862532.8948434673,13557.561795378097
0.017473024069163415,12173.931359404894,-862532.8948434673,13557.561795378097
0.017473024069163415,13773.931359404894,-862532.8948434673,13557.561795378097
0.017473024069163415,14073.931359404894,-862532.8948434673,13557.561795378097
0.017473024069163415,13123.931359404894,-862532.8948434673,13557.561795378097
0.01747787482612413,13871.101302872052,-862532.8948434673,13553.37785793459
0.01747787482612413,12671.101302872052,-862532.8948434673,13553.37785793459
0.01747787482612413,14171.101302872052,-862532.8948434673,13553.37785793459
0.01747787482612413,15171.101302872052,-862532.8948434673,13553.37785793459
0.01747787482612413,14121.101302872052,-862532.8948434673,13553.37785793459
0.01747787482612413,12471.101302872052,-862532.8948434673,13553.37785793459
0.01747787482612413,12421.101302872052,-862532.8948434673,13553.37785793459
0.01748272558308787,13768.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,11568.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,12668.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,15218.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,14868.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,15918.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,11618.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,13868.271246337441,-859833.8334240632,13552.374171073408
0.01748272558308787,14368.271246337441,-859833.8334240632,13552.374171073408
0.017487576340054673,14165.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,15265.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,13765.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,11415.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,14715.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,14715.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,13415.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,11115.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,15015.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,13965.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,13115.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,13715.441189801048,-859833.8334240632,13548.203326115634
0.017487576340054673,13565.441189801048,-859833.8334240632,13548.203326115634
0.017492427097024515,13712.611133262879,-859833.8334240632,13544.032481155245
0.017492427097024515,12012.611133262879,-859833.8334240632,13544.032481155245
0.017492427097024515,13762.611133262879,-859833.8334240632,13544.032481155245
0.017492427097024515,14012.611133262879,-859833.8334240632,13544.032481155245
0.017497277853997417,13359.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,14009.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,13759.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,13559.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,13259.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,12609.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,12409.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,14109.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,13159.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,13159.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,13059.781076722928,-859833.8334240632,13539.861636192227
0.017497277853997417,12859.781076722928,-859833.8334240632,13539.861636192227
0.01750212861097336,13356.951020181197,-860466.2176152946,13534.93363590289
0.01750212861097336,12806.951020181197,-860466.2176152946,13534.93363590289
0.01750212861097336,14156.951020181197,-860466.2176152946,13534.93363590289
0.017506979367952345,14054.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,14554.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,14254.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,13554.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,15554.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,12554.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,14454.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,13504.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,14454.120963637695,-860466.2176152946,13530.759723392612
0.017506979367952345,13004.120963637695,-860466.2176152946,13530.759723392612
0.01751183012493437,14501.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,11101.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,13501.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,14151.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,15401.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,12601.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,12951.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,13851.290907092418,-859466.1964934109,13527.78962495678
0.01751183012493437,13601.290907092418,-859466.1964934109,13527.78962495678
0.017516680881919457,13698.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,13148.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,14098.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,13048.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,16398.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,15198.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,13148.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,14698.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,14948.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,13398.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,14548.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,13598.460850545358,-859466.1964934109,13523.620563300694
0.017516680881919457,13898.460850545358,-859466.1964934109,13523.620563300694
0.0175215316389076,13945.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,14195.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,13545.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,12295.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,14395.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,12645.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,13895.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,10895.630793996512,-859466.1964934109,13519.451501641981
0.0175215316389076,12845.630793996512,-859466.1964934109,13519.451501641981
0.017526382395898786,13542.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,14242.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,12492.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,12742.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,12492.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,12842.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,14442.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,14292.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,13092.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,15642.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,14842.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,13592.80073744589,-860419.7384669939,13514.123270376702
0.017526382395898786,13842.80073744589,-860419.7384669939,13514.123270376702
0.01753123315289301,13939.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,13339.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,15839.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,14039.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,12589.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,14489.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,13489.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,14389.970680893497,-861745.466225717,13508.332789869904
0.01753123315289301,13139.970680893497,-861745.466225717,13508.332789869904
0.017536083909890296,12887.140624339318,-861745.466225717,13504.152672019733
0.017536083909890296,12387.140624339318,-861745.466225717,13504.152672019733
0.017536083909890296,13487.140624339318,-861745.466225717,13504.152672019733
0.017536083909890296,12987.140624339318,-861745.466225717,13504.152672019733
0.017536083909890296,13737.140624339318,-861745.466225717,13504.152672019733
0.017536083909890296,12537.140624339318,-861745.466225717,13504.152672019733
0.017536083909890296,14187.140624339318,-861745.466225717,13504.152672019733
0.01754093466689064,11784.310567783352,-861745.466225717,13499.972554166921
0.01754093466689064,10784.310567783352,-861745.466225717,13499.972554166921
0.01754093466689064,14034.310567783352,-861745.466225717,13499.972554166921
0.01754093466689064,12584.310567783352,-861745.466225717,13499.972554166921
0.01754093466689064,13334.310567783352,-861745.466225717,13499.972554166921
0.01754093466689064,12784.310567783352,-861745.466225717,13499.972554166921
0.017545785423894025,14831.480511225614,-862683.6384722517,13494.636681466915
0.017545785423894025,12881.480511225614,-862683.6384722517,13494.636681466915
0.017545785423894025,12231.480511225614,-862683.6384722517,13494.636681466915
0.017545785423894025,13781.480511225614,-862683.6384722517,13494.636681466915
0.017545785423894025,13331.480511225614,-862683.6384722517,13494.636681466915
0.017545785423894025,14931.480511225614,-862683.6384722517,13494.636681466915
0.017545785423894025,12381.480511225614,-862683.6384722517,13494.636681466915
0.017550636180900466,13378.650454666094,-862683.6384722517,13490.452012763253
